195,205,213,219,225,235,242,247,249,249,249,250,250,250,249,247,245,239,231,221,206,191,179,174
184,199,208,208,208,217,231,241,247,251,249,248,248,249,248,245,237,221,199,178,164,167,170,164
160,171,160,134,120,124,139,159,185,217,235,241,241,236,220,187,156,129,106,89,84,94,109,116
127,126,98,61,40,35,41,58,92,143,190,211,214,198,157,101,59,35,25,22,26,35,50,65
93,81,69,59,48,36,27,24,33,60,115,160,170,138,80,42,26,21,22,27,34,41,48,53
78,74,62,50,48,49,34,21,22,36,75,153,178,125,53,28,19,18,23,35,40,38,37,42
68,60,49,43,44,34,22,17,23,37,78,172,206,142,52,31,22,19,19,20,26,29,32,37
75,66,52,46,47,35,29,30,41,68,116,195,216,155,75,52,40,32,31,25,31,36,43,51
105,107,92,69,57,52,54,64,86,120,165,213,209,155,108,94,81,70,62,54,56,64,76,86
148,174,164,120,82,70,80,116,155,171,198,223,206,157,134,146,149,134,109,91,92,109,128,135
169,193,206,199,186,182,189,201,202,190,215,234,215,171,150,181,202,205,200,196,195,193,185,173
175,200,221,229,230,229,231,228,215,198,225,241,227,190,158,178,208,227,231,231,228,220,203,186
169,198,221,230,235,233,226,217,201,174,185,190,176,151,138,152,174,192,203,215,219,211,193,174
155,186,212,222,222,208,187,181,167,113,100,95,81,68,87,109,121,127,138,170,184,180,163,145
133,162,189,199,187,142,112,125,124,50,36,36,35,31,36,56,80,81,68,95,116,121,114,106
111,131,148,146,122,79,96,134,132,67,47,40,37,39,50,71,99,97,64,55,69,79,81,81
96,104,109,98,71,52,98,148,155,119,91,71,64,72,91,112,123,109,72,43,45,57,66,69
90,96,93,72,44,49,97,138,148,131,105,83,74,78,93,106,107,93,69,41,38,53,67,69
89,105,105,78,43,51,78,95,95,84,75,66,61,57,51,51,53,53,48,40,46,64,76,74
88,107,122,109,70,55,40,32,33,40,54,62,71,73,48,35,27,22,25,49,76,87,82,76
86,94,115,130,126,134,113,84,67,72,83,85,85,82,67,58,54,57,73,103,114,97,76,70
90,81,89,115,143,176,173,144,115,106,107,104,99,94,84,79,78,91,114,133,118,87,66,65
104,81,70,88,129,177,188,168,134,110,103,97,93,89,81,79,85,105,131,137,103,72,59,61
122,91,68,77,116,169,180,159,124,95,80,72,68,64,61,66,80,107,134,136,97,67,58,59
