63,51,41,39,40,38,45,58,76,95,102,102,103,104,98,89,70,53,48,47,41,37,35,35
55,45,40,45,54,57,53,48,51,67,81,94,98,92,78,63,44,32,30,28,27,26,25,25
55,52,55,64,72,74,63,52,49,57,71,86,89,77,60,45,35,34,41,44,42,36,28,23
66,65,67,70,71,68,57,51,53,59,70,82,80,63,45,36,38,47,59,65,61,50,37,28
75,65,52,45,44,41,35,31,36,50,65,79,74,50,29,26,34,43,47,44,43,39,34,30
66,54,43,43,49,37,38,35,33,46,62,74,64,39,23,22,35,41,33,23,20,19,21,25
63,58,52,52,60,54,48,42,40,47,67,74,60,35,25,24,35,46,48,44,37,29,26,28
67,70,68,65,67,64,56,51,50,56,79,81,61,37,30,30,37,48,56,56,52,46,42,40
76,81,82,78,73,69,66,61,60,71,93,91,68,42,34,37,45,52,56,56,58,60,58,53
83,88,89,86,84,84,82,72,68,86,104,99,77,50,35,39,55,69,73,71,71,70,64,56
88,97,102,97,87,83,78,76,79,86,104,95,70,50,47,39,53,76,90,85,82,79,69,58
90,103,105,94,80,77,76,71,65,62,78,68,45,32,43,36,46,71,92,90,86,81,70,58
88,98,95,78,66,74,77,69,58,52,60,49,34,29,39,38,46,61,76,84,84,78,66,54
82,87,76,60,59,73,75,70,64,62,62,52,45,44,41,44,51,55,58,70,76,71,58,45
75,78,62,52,70,71,66,61,61,63,64,63,58,49,42,43,48,54,56,52,63,63,51,38
72,74,63,55,64,67,68,67,67,71,72,69,64,57,50,47,42,42,46,45,49,53,47,33
70,76,67,52,45,45,48,61,73,72,71,62,54,51,46,37,30,29,35,39,44,49,44,29
71,77,70,52,32,27,36,60,84,90,96,82,69,64,55,35,22,21,29,35,49,51,41,29
74,75,71,57,35,30,43,64,88,110,126,115,100,89,69,43,24,21,30,34,58,54,38,34
74,72,71,64,50,50,45,46,56,67,72,73,69,58,43,33,30,31,36,43,59,49,35,39
74,72,71,67,58,61,61,59,61,68,65,64,60,53,44,40,35,34,40,50,51,40,33,38
68,68,68,66,63,65,68,70,70,68,58,52,50,49,48,44,38,37,43,51,40,32,31,33
59,63,63,63,67,66,70,76,78,70,58,50,49,52,53,48,42,42,46,43,31,27,28,28
55,59,59,62,68,67,74,82,85,81,72,64,62,65,62,53,48,48,46,32,25,25,26,25
