8,14,34,63,93,123,148,174,200,216,222,224,225,224,221,216,211,204,199,200,183,173,165,155
42,25,35,66,95,120,139,167,198,218,223,226,229,232,235,234,233,232,232,229,217,210,202,193
65,35,37,66,86,102,116,147,187,213,221,228,234,238,243,245,244,240,234,228,222,220,218,213
69,40,37,55,65,71,80,108,147,179,200,222,234,232,224,219,210,197,183,175,174,183,192,195
69,42,32,38,38,37,39,52,76,107,148,198,223,210,177,151,130,112,98,95,101,119,139,152
63,41,29,30,28,23,19,21,30,47,84,158,205,190,131,89,62,49,48,55,67,81,96,107
61,45,32,28,26,22,20,23,29,33,54,133,197,198,144,88,53,37,33,37,48,68,90,104
73,64,54,46,40,38,41,49,53,45,48,119,189,206,170,118,77,54,46,50,58,75,101,123
93,97,100,94,78,73,77,83,79,60,54,117,182,204,187,155,116,90,88,100,107,117,136,158
107,128,156,163,139,123,121,113,92,66,69,134,190,205,200,189,164,146,151,173,186,195,201,206
117,135,174,200,190,177,161,131,92,65,88,158,205,211,209,209,204,199,199,206,213,220,224,226
117,129,167,204,210,204,184,142,93,67,107,175,215,215,212,217,224,226,224,225,230,234,236,235
111,110,142,187,209,206,179,131,83,69,124,189,222,219,213,215,224,231,234,236,241,244,242,237
100,86,111,162,193,187,150,100,61,64,123,187,216,209,199,199,210,221,228,238,246,249,243,232
89,69,86,132,161,150,114,71,42,44,86,147,175,166,160,174,192,201,205,223,240,244,234,220
77,58,70,102,114,106,89,66,44,36,51,87,115,127,139,170,196,199,186,189,217,230,221,203
70,53,65,87,83,71,66,61,54,49,59,86,118,140,151,170,187,186,167,154,185,209,207,188
67,51,67,89,74,53,48,53,61,70,91,119,149,169,169,165,166,162,148,132,157,188,193,171
64,49,72,100,84,51,39,45,60,81,112,139,161,172,165,151,138,131,128,128,147,178,182,151
59,44,70,108,103,61,36,37,56,76,103,127,143,149,141,124,106,100,113,137,164,187,177,139
60,41,59,99,113,76,47,46,70,107,150,174,182,183,175,149,119,108,124,153,181,187,161,122
66,41,45,76,98,77,53,50,72,113,172,196,195,185,173,158,150,153,165,177,186,176,148,117
65,44,38,54,73,67,52,48,65,101,157,181,177,164,153,157,177,195,198,190,178,160,136,114
54,45,40,46,57,59,49,48,64,94,135,155,158,152,148,162,188,203,199,185,168,148,125,106
