119,134,153,173,193,211,221,228,232,232,227,220,217,223,234,243,246,244,236,225,187,132,88,76
121,143,168,184,194,209,221,228,231,232,227,221,218,223,233,243,248,248,244,235,213,167,121,99
139,156,170,171,165,165,170,179,192,204,207,207,208,211,213,217,219,219,218,217,215,194,162,139
159,159,151,136,119,104,97,104,122,146,163,173,178,178,169,161,154,150,154,163,180,188,181,170
163,144,120,100,86,69,55,51,61,82,108,126,134,131,115,95,80,73,79,102,131,153,166,172
156,127,93,70,59,52,44,42,46,57,79,99,109,105,92,76,66,61,63,77,98,124,147,159
160,137,99,69,59,36,26,31,41,49,68,97,113,104,84,65,51,39,37,62,71,92,124,150
181,174,146,113,90,63,48,48,54,59,84,136,158,132,91,67,55,44,45,85,99,119,150,174
209,215,201,166,126,101,86,82,87,95,130,194,218,178,117,88,75,70,79,122,156,185,206,217
231,233,222,189,140,104,96,110,133,155,191,232,245,217,165,126,101,92,103,135,184,222,240,242
237,243,245,235,212,187,176,179,188,196,215,241,251,235,203,177,156,146,155,188,224,245,251,251
233,236,244,250,247,239,231,225,219,215,227,245,253,244,226,215,209,208,214,232,246,252,251,249
217,216,226,239,244,244,229,221,223,227,235,248,253,248,239,231,227,232,242,248,250,247,242,238
193,184,190,204,207,202,175,175,205,233,238,246,249,247,244,226,202,199,220,232,234,230,222,215
169,146,139,144,140,123,102,124,176,214,220,228,234,234,234,212,157,131,158,186,195,196,191,186
150,120,98,91,85,74,91,118,134,128,143,155,163,165,161,172,152,119,102,118,134,142,149,156
141,108,77,63,59,58,97,132,125,76,72,78,87,97,114,159,162,125,87,85,100,115,129,142
150,108,70,55,53,53,88,127,130,80,56,51,57,78,122,174,171,131,92,85,95,109,129,147
180,127,76,54,53,49,61,88,107,95,76,65,67,92,140,167,154,120,94,94,100,114,142,174
221,176,102,51,52,54,50,40,33,36,42,45,49,59,73,79,80,84,90,93,97,126,176,220
246,224,140,57,45,51,61,56,46,46,38,34,39,49,59,75,94,105,100,90,97,161,227,246
251,239,156,64,40,46,65,72,63,52,44,37,40,53,69,95,115,117,103,87,109,189,253,254
224,207,141,68,39,41,61,77,73,53,46,41,45,61,85,111,121,114,97,85,125,202,255,254
181,157,114,69,38,38,57,79,84,60,44,38,45,66,95,115,119,108,89,85,134,205,251,253
