51,70,85,99,123,137,139,137,137,143,156,164,164,154,138,118,101,85,72,68,64,49,34,30
58,76,98,117,131,127,116,111,118,134,153,163,161,148,126,100,77,62,59,69,71,64,50,36
66,85,105,114,110,102,89,81,88,112,137,158,160,137,100,70,58,58,63,66,62,58,50,38
74,94,103,94,78,77,65,58,66,86,118,153,159,126,73,50,60,72,66,50,41,38,36,35
85,101,99,83,72,76,48,46,68,76,109,149,156,118,58,51,81,86,49,25,28,28,28,32
92,108,107,92,88,104,61,64,104,105,108,138,145,109,59,50,97,110,59,36,40,35,32,40
97,109,111,102,94,97,75,74,95,108,115,137,140,109,63,55,78,83,57,42,39,44,51,54
97,111,117,113,104,101,99,97,103,121,128,137,135,110,66,62,70,75,70,64,58,63,68,64
94,115,127,128,128,131,132,133,138,142,138,139,136,114,69,63,78,92,97,97,93,87,76,67
87,118,139,150,163,167,163,163,161,142,136,146,149,128,80,60,73,96,112,117,114,98,77,63
78,116,143,157,174,181,177,171,158,135,143,164,167,142,101,72,63,78,105,118,118,99,74,60
72,109,141,159,177,185,182,169,151,134,140,157,155,129,97,77,58,58,84,110,112,93,69,56
64,98,133,156,174,185,179,166,145,117,112,125,119,89,64,70,58,55,76,103,102,83,61,50
54,87,122,148,167,180,173,164,145,102,92,104,97,65,42,63,67,71,88,99,91,72,53,45
47,79,114,138,158,169,167,161,150,135,131,134,128,106,79,74,83,95,100,95,82,62,47,41
34,73,109,131,148,154,156,151,142,133,129,126,122,110,89,81,86,90,88,80,67,55,45,39
23,68,106,125,140,143,144,139,131,125,124,121,115,104,88,77,74,74,70,63,56,51,44,39
23,65,101,118,131,134,130,120,110,107,111,109,100,88,78,64,57,55,55,51,50,48,44,40
33,62,93,113,122,126,117,100,88,90,96,94,84,73,65,53,46,44,45,46,48,48,44,39
41,53,82,108,116,121,112,100,99,110,114,109,98,85,70,51,50,50,45,47,50,51,43,30
71,48,65,102,111,116,116,110,107,117,137,138,132,122,94,60,47,46,45,48,53,54,40,17
67,43,56,91,106,114,118,116,109,107,119,118,114,106,77,54,45,45,48,53,57,50,32,12
54,47,52,73,100,111,117,117,110,100,95,89,82,71,54,47,45,47,52,57,55,39,21,14
60,59,50,56,92,107,115,117,113,107,98,91,79,65,58,52,48,48,53,55,48,27,14,19
