145,172,196,211,225,236,242,244,242,236,228,221,219,220,219,217,211,203,193,180,160,130,88,52
126,165,195,206,216,227,235,238,238,234,227,220,217,217,217,213,207,199,188,172,158,132,94,58
118,159,175,169,176,189,198,204,208,212,212,207,203,198,187,176,164,151,134,114,116,116,97,68
115,129,118,97,99,109,115,126,142,159,173,176,169,152,124,104,87,71,56,41,52,76,86,75
100,68,40,28,22,18,17,30,56,85,120,138,127,90,50,26,13,9,11,15,14,35,63,75
93,63,53,59,51,33,21,19,28,48,107,150,129,62,25,15,15,23,35,43,38,46,64,80
100,78,56,42,29,14,12,13,17,43,133,195,162,67,15,8,8,11,19,31,42,60,79,89
119,106,80,54,37,19,25,32,43,80,166,223,192,97,29,20,16,12,17,34,53,76,92,97
140,144,132,110,91,70,71,81,100,138,185,224,205,132,69,54,46,42,48,65,81,95,103,102
156,184,187,166,148,138,135,143,159,176,185,218,206,150,120,100,91,88,90,98,112,119,115,107
159,193,211,206,197,197,202,203,197,187,189,218,206,155,139,152,159,156,150,147,150,142,125,112
159,192,218,228,230,232,230,215,195,188,193,218,207,161,145,167,187,197,197,187,171,152,131,115
158,188,214,227,233,227,204,186,183,191,197,216,204,165,151,154,171,191,201,196,175,152,131,115
154,180,199,205,204,181,146,142,160,165,169,179,169,143,137,121,124,143,163,169,160,143,123,109
140,158,170,170,158,117,106,111,104,71,73,78,76,72,75,73,67,80,112,125,125,117,105,96
121,131,139,133,107,71,110,131,96,38,23,21,20,21,31,55,58,51,54,80,89,90,87,83
103,102,108,103,78,77,127,148,118,65,31,16,14,20,36,60,74,60,34,48,63,70,73,74
92,85,91,97,87,106,131,142,129,95,58,40,35,40,55,67,79,71,46,47,55,61,65,68
89,86,97,114,119,112,107,108,106,91,72,63,55,50,56,61,59,62,71,74,64,60,62,64
89,102,117,131,129,71,55,60,68,77,77,65,55,52,47,40,35,51,87,108,80,61,59,60
86,104,122,134,138,115,123,127,124,126,110,88,79,82,78,75,85,106,124,117,79,58,56,60
82,96,110,121,135,146,165,166,152,139,114,91,81,83,89,99,118,133,128,98,67,49,53,67
78,84,93,104,123,145,163,165,154,134,113,96,84,81,92,106,122,126,107,73,52,44,56,81
75,77,83,96,113,133,150,159,158,147,131,117,106,101,106,111,117,113,92,61,44,45,65,93
