19,18,22,31,45,66,82,80,81,109,131,127,106,79,60,49,38,30,25,27,23,21,20,19
20,20,24,32,47,72,83,84,90,114,134,139,122,91,68,50,38,29,23,23,21,19,17,17
23,25,27,30,38,52,57,65,81,105,127,142,134,106,73,45,30,23,18,17,16,15,14,15
28,33,35,36,39,42,42,48,63,85,111,132,137,118,79,48,30,23,20,18,17,15,13,13
39,46,51,55,66,75,69,61,59,68,93,120,136,130,95,70,50,40,36,31,30,28,23,16
62,64,60,53,53,64,71,71,68,66,84,120,146,144,113,92,71,57,51,47,51,59,55,38
72,67,56,43,38,44,59,67,66,66,79,117,145,146,128,104,75,50,39,45,62,83,91,82
74,71,65,61,61,61,67,69,66,68,80,117,144,145,136,117,91,72,67,77,92,108,119,120
78,82,89,96,100,98,88,79,73,74,85,121,146,146,141,130,117,113,122,131,135,137,139,142
88,97,107,112,113,106,96,87,81,81,90,127,149,148,150,141,132,133,143,156,161,162,159,156
96,104,113,120,121,115,107,97,87,82,97,133,156,155,154,160,159,156,157,163,167,169,166,160
97,104,116,124,124,119,111,99,88,84,103,140,161,159,155,165,171,171,170,172,172,173,170,165
93,102,114,122,122,118,110,97,85,81,97,129,149,149,149,162,173,178,179,180,178,176,172,167
92,99,109,116,120,118,108,93,79,72,78,103,119,122,134,155,171,180,183,183,182,179,173,167
94,98,105,113,120,120,108,91,74,63,66,88,98,97,116,148,169,180,183,185,184,180,174,168
95,98,104,112,123,127,118,101,83,76,97,119,129,127,129,155,171,177,182,183,182,178,172,167
95,98,104,112,124,126,122,112,101,99,126,140,146,150,149,164,172,177,181,181,179,175,170,165
93,97,103,110,119,118,119,116,111,115,137,145,151,160,163,167,171,175,179,180,178,175,169,162
87,94,100,104,110,111,113,109,103,107,119,130,139,147,157,162,165,170,176,178,179,175,166,155
81,89,97,100,104,113,109,95,78,68,68,77,84,94,122,146,158,165,170,175,175,170,156,140
77,86,94,98,102,117,104,85,80,88,93,98,104,110,114,117,132,152,166,170,170,162,144,127
73,83,92,96,99,114,107,98,100,113,119,117,123,136,140,136,142,152,159,163,162,151,134,120
68,80,89,90,90,103,109,112,117,126,129,124,129,147,161,165,162,155,152,157,152,141,123,107
62,76,85,83,80,94,104,110,118,126,129,127,132,146,156,163,161,153,148,154,146,135,114,91
