76,107,150,185,203,211,217,224,230,232,234,237,239,238,233,225,219,220,224,222,212,186,144,107
98,128,176,212,221,226,229,231,232,234,235,235,235,233,225,217,215,216,216,209,197,177,147,121
121,149,189,217,221,222,220,216,211,210,216,215,207,194,175,160,161,172,178,156,143,134,127,123
130,149,167,176,180,183,176,165,155,156,169,174,163,139,112,100,101,117,129,103,101,103,109,116
124,126,119,112,118,123,113,96,87,95,116,135,131,105,82,88,88,88,94,95,111,119,118,118
125,122,116,116,122,107,93,80,72,80,123,164,162,120,85,72,72,71,71,83,89,101,116,127
125,119,112,104,96,86,75,71,71,79,138,202,208,152,89,74,74,75,77,88,93,103,121,140
126,124,116,104,90,87,80,79,83,94,156,221,233,179,100,89,90,93,98,104,109,129,151,161
133,141,139,126,110,107,101,99,103,117,175,226,238,198,121,106,109,116,121,126,135,163,182,176
145,167,178,164,134,126,118,118,123,131,193,235,243,213,153,119,122,137,143,151,168,180,179,169
144,166,198,201,164,149,146,142,133,134,206,241,243,222,177,117,116,138,151,162,165,167,162,150
139,156,188,204,180,157,155,145,127,132,212,242,240,223,185,127,109,121,141,158,165,157,144,137
138,148,169,186,183,161,151,133,119,141,195,212,206,190,162,137,111,106,123,139,151,144,133,132
140,148,159,169,174,158,137,117,115,146,151,152,144,129,114,126,114,103,110,119,126,129,129,129
140,153,164,164,153,131,116,110,113,115,93,91,90,78,69,87,100,107,111,119,122,125,126,126
134,150,160,159,150,129,115,117,122,110,84,77,74,69,70,86,108,122,123,123,123,124,125,124
125,137,149,153,148,136,131,143,153,132,106,91,84,82,88,98,122,140,138,129,124,123,121,119
114,124,136,144,146,146,151,167,176,155,132,115,106,104,108,114,131,143,141,132,125,122,118,113
103,114,125,133,143,153,157,163,167,157,138,126,119,115,113,116,123,125,122,124,123,120,115,109
93,104,115,126,140,148,135,125,129,134,113,105,100,90,80,86,93,92,89,101,114,116,111,104
79,89,102,117,130,129,107,91,89,89,70,52,43,42,48,62,74,83,90,97,105,108,104,97
64,68,84,105,119,115,105,98,93,85,78,70,66,65,67,71,79,90,100,102,102,100,94,88
47,52,74,100,113,112,115,116,109,97,97,102,104,100,92,86,88,96,105,106,101,93,83,75
31,48,79,105,113,112,117,116,106,93,87,90,93,91,85,83,85,93,102,104,99,88,73,62
