72,76,77,79,87,94,102,109,115,118,118,120,122,124,126,129,131,133,133,133,132,130,124,116
61,58,53,51,53,60,71,85,99,107,113,116,118,119,116,111,108,108,108,109,107,113,118,116
47,44,42,40,37,37,41,54,70,84,99,107,106,98,87,72,63,61,64,67,69,78,91,100
42,43,45,46,42,35,30,35,47,62,82,94,91,76,60,42,34,35,42,50,54,57,64,76
48,45,44,44,41,37,33,35,42,53,71,84,83,69,55,44,43,50,62,72,72,66,62,63
45,37,40,43,34,32,34,35,38,53,78,98,99,79,52,43,44,41,35,46,58,63,67,74
50,45,49,56,51,48,43,39,41,56,86,111,109,84,60,52,56,51,40,54,62,66,73,84
62,57,58,63,65,61,52,46,48,60,90,114,113,91,72,62,64,65,63,75,79,81,88,97
77,72,68,69,72,69,61,55,56,65,90,111,112,99,86,76,73,77,84,93,98,103,108,113
88,89,89,88,86,79,70,63,62,69,90,108,111,104,101,98,94,93,96,104,112,118,121,121
86,92,96,96,91,83,74,67,67,75,93,107,109,105,105,109,112,113,115,120,124,126,125,123
80,87,93,94,90,84,74,68,68,79,98,110,112,106,103,112,118,122,123,126,127,127,125,122
74,81,87,89,87,81,71,63,61,69,87,96,97,96,97,104,114,122,126,126,127,125,121,117
70,76,83,86,82,76,66,56,49,49,62,67,69,74,86,93,106,118,123,123,125,122,116,110
71,74,79,82,78,69,62,51,41,40,48,54,55,59,77,92,101,109,116,119,120,117,110,102
80,75,76,78,74,67,62,57,54,55,57,68,76,82,92,103,105,103,106,113,113,110,103,94
89,78,74,75,70,65,62,63,68,73,76,83,92,99,100,104,103,101,103,110,109,104,97,90
95,83,74,71,67,63,64,69,76,85,92,94,99,106,104,101,100,100,102,107,104,99,94,90
98,88,75,66,63,61,63,66,71,78,87,90,92,97,99,97,96,97,100,102,100,95,91,91
96,94,80,65,59,53,47,42,41,44,49,53,55,59,68,78,85,90,95,100,96,92,92,95
95,97,84,68,62,55,41,33,33,38,45,49,50,48,49,60,74,87,94,99,95,93,95,99
97,97,87,73,66,64,53,46,50,61,68,72,72,70,69,78,90,96,97,99,94,95,98,100
100,96,90,79,68,69,65,61,63,73,77,82,88,93,98,105,109,107,101,97,94,96,99,98
102,96,93,85,67,65,64,61,58,58,58,67,81,95,106,109,110,107,101,96,94,96,97,94
