66,77,104,136,163,187,202,209,210,205,195,196,204,208,199,189,172,142,104,78,62,47,30,18
58,79,108,121,112,124,138,150,160,165,161,170,184,187,171,151,127,97,67,54,47,40,29,17
54,72,84,77,60,61,67,75,84,93,99,119,134,131,110,88,68,50,38,36,36,34,28,18
55,62,57,49,53,56,48,41,39,42,52,77,89,78,58,44,36,35,38,41,39,33,27,23
58,61,62,69,87,103,84,62,50,47,52,78,87,69,49,43,44,49,57,58,51,36,25,27
60,65,69,73,83,90,76,62,57,58,73,110,115,82,53,47,49,53,55,55,52,37,27,30
64,67,65,58,51,47,44,44,50,64,88,111,109,81,53,49,41,36,37,42,45,40,37,43
76,89,84,63,48,39,38,42,52,69,82,104,113,92,51,52,46,38,38,44,49,49,48,51
90,122,127,102,76,62,55,56,63,73,69,117,154,129,56,56,58,55,54,58,63,61,56,53
93,135,164,147,96,70,61,64,71,75,81,164,218,180,81,59,59,61,62,66,71,70,64,59
98,119,142,140,105,79,71,72,75,83,140,209,239,206,120,69,59,65,67,71,75,82,87,87
98,101,116,121,101,86,84,85,87,108,183,232,248,224,154,84,60,66,77,85,95,106,106,94
90,88,92,98,97,95,95,90,97,138,201,232,239,220,160,92,62,61,72,83,93,99,94,83
80,80,78,83,102,111,105,93,102,152,181,190,190,173,124,84,65,58,59,68,71,67,67,73
82,80,80,92,117,132,121,110,115,131,112,92,86,84,64,60,64,69,69,68,67,64,68,81
93,89,90,101,120,120,127,141,136,89,56,45,45,45,38,40,55,69,73,69,66,63,76,102
104,95,89,94,103,104,132,161,157,107,74,56,46,42,42,44,56,67,70,64,61,62,83,115
109,94,84,82,85,89,117,142,146,128,118,98,74,57,57,58,62,65,63,56,55,62,88,121
105,90,80,77,74,74,82,91,99,109,128,123,97,69,63,61,60,57,53,52,53,65,93,124
98,83,74,71,65,59,54,56,64,74,82,81,72,61,52,48,44,42,44,50,52,70,103,131
95,79,68,65,61,56,55,55,54,55,61,60,55,50,46,43,44,48,52,51,52,80,119,140
94,74,61,60,58,59,64,67,64,59,61,60,56,51,49,47,50,54,56,51,58,97,136,146
84,67,56,56,57,61,68,74,73,66,63,61,58,53,51,50,53,56,55,53,71,112,145,149
67,60,55,54,56,60,65,69,68,62,56,53,50,48,46,47,51,54,54,56,83,121,145,148
