31,35,36,37,41,44,46,44,45,57,79,92,93,84,72,55,44,39,39,39,43,41,33,26
51,52,50,53,63,73,75,74,70,70,83,99,104,98,89,77,72,69,68,73,79,80,75,68
69,71,63,55,59,64,77,88,90,83,84,103,116,115,105,95,88,83,82,87,98,106,107,103
75,76,62,47,43,33,50,76,92,90,82,103,125,128,114,100,84,72,66,64,77,92,105,113
74,66,55,50,53,31,34,58,85,91,80,102,129,137,120,97,76,58,44,30,41,60,86,109
79,75,69,69,76,66,70,78,87,92,80,98,123,133,125,103,80,65,56,36,60,83,98,110
85,86,83,78,78,79,85,92,93,85,78,97,119,129,128,112,91,78,77,78,96,111,119,124
89,96,99,95,89,90,94,96,92,80,81,104,123,129,131,124,109,96,94,102,111,121,131,136
91,102,114,117,111,106,101,94,84,77,86,114,132,133,135,134,126,115,108,108,113,123,135,142
91,104,118,125,124,116,104,89,76,74,89,121,139,137,136,137,131,126,126,128,131,136,144,151
90,103,118,126,123,112,98,82,71,73,97,129,144,139,132,135,132,129,131,136,138,141,149,158
86,98,113,119,115,101,85,74,70,77,104,132,145,143,135,132,127,126,131,136,137,141,148,155
86,93,103,107,101,87,74,66,65,71,96,119,127,123,125,125,121,119,123,130,132,136,142,148
98,91,92,95,89,77,70,64,59,57,74,94,99,95,107,118,121,116,110,118,124,129,134,138
125,97,85,88,85,77,73,69,65,60,62,76,93,107,113,124,132,124,107,109,116,122,125,127
137,105,84,82,84,77,75,76,76,76,81,91,105,118,126,133,137,132,119,110,112,116,118,120
136,111,88,79,79,72,73,78,84,87,96,105,115,125,130,134,134,131,125,118,115,115,117,117
129,113,92,78,72,64,65,70,76,81,92,102,111,118,122,126,125,121,119,122,119,118,118,118
112,102,88,77,67,58,55,55,58,63,74,85,93,98,104,108,108,103,103,117,120,120,121,122
74,73,71,71,71,60,50,47,51,57,64,68,72,79,84,88,85,82,90,114,122,123,124,127
53,61,66,69,74,71,62,55,56,68,82,88,92,97,97,100,104,107,111,119,125,126,126,126
39,54,63,67,72,75,70,64,63,72,83,90,97,104,109,113,120,125,125,124,126,127,124,121
26,45,58,63,68,73,72,71,71,73,78,83,92,103,113,120,126,130,129,126,125,123,119,113
17,36,53,60,66,71,73,75,78,80,82,86,93,104,115,123,129,131,129,126,122,119,113,105
