47,43,41,43,49,54,61,67,72,77,80,82,82,80,77,75,72,66,60,57,56,54,59,72
32,29,27,26,28,30,34,40,48,56,66,71,70,65,56,51,44,36,33,32,32,33,37,42
25,24,22,20,18,17,18,21,27,35,48,58,58,49,35,30,23,18,17,20,22,27,31,34
26,25,24,21,18,17,17,18,20,24,39,55,60,48,29,22,19,18,18,21,27,32,36,40
27,23,22,21,16,18,21,21,20,25,42,68,78,63,37,26,25,24,21,22,31,32,31,35
32,28,29,31,31,34,34,31,29,34,52,83,94,77,53,40,37,37,38,42,45,43,45,53
41,36,32,30,31,34,38,40,42,45,62,90,100,86,68,57,51,46,42,44,47,54,65,75
50,51,47,42,42,43,49,54,55,56,70,96,105,92,79,73,70,64,57,57,63,76,89,95
58,67,69,66,63,63,68,68,64,62,76,103,111,97,87,85,88,87,82,82,87,98,106,105
65,73,79,79,79,80,80,74,65,63,79,108,118,103,90,88,93,97,98,96,95,102,107,104
63,74,82,85,86,85,79,69,61,63,80,112,121,104,93,89,87,91,100,105,109,112,110,103
61,70,80,85,86,79,67,63,66,66,76,106,116,100,94,98,86,77,85,97,105,110,107,100
57,63,72,78,76,66,55,58,66,62,66,88,97,86,82,88,77,68,72,80,89,95,95,91
51,55,60,64,62,54,50,52,53,47,50,64,69,63,58,59,64,69,72,68,72,76,78,77
45,47,49,51,50,50,53,48,36,27,32,42,46,42,37,45,61,73,76,70,65,64,66,66
42,41,42,43,44,48,49,46,39,30,26,27,29,31,36,47,57,64,68,68,64,60,59,60
41,40,40,41,40,40,41,43,43,41,43,46,46,45,52,59,60,58,57,59,62,60,57,59
41,40,40,41,38,32,33,36,39,42,49,55,54,51,54,55,52,46,42,48,59,60,57,59
42,39,40,41,38,29,28,29,30,31,34,36,36,37,38,35,35,32,32,44,56,58,57,58
49,42,40,41,38,33,33,31,27,28,30,29,29,32,38,39,41,44,48,50,56,57,57,59
115,63,36,39,37,36,38,36,33,40,59,60,57,61,65,52,47,52,55,51,53,54,56,59
177,83,33,37,36,37,40,39,36,37,51,56,56,57,57,48,49,55,57,51,50,51,56,65
150,73,32,36,36,37,41,42,38,32,30,33,35,35,37,42,51,57,56,51,50,50,57,69
53,39,33,35,37,39,42,44,43,36,26,22,22,25,35,47,56,59,56,53,50,52,59,66
