33,30,24,20,23,44,69,94,109,112,112,112,115,120,124,126,126,122,113,103,89,68,44,28
40,37,31,25,25,31,40,55,76,99,108,112,114,116,113,105,89,74,68,70,68,62,51,40
49,57,53,42,39,38,39,45,59,80,94,103,107,104,88,75,60,50,48,53,58,64,61,50
68,75,73,63,59,63,68,67,63,66,78,91,98,92,66,55,54,60,67,63,65,71,79,82
101,87,84,82,68,77,85,82,74,73,73,82,89,83,63,58,59,71,85,78,85,88,108,144
128,131,137,113,56,47,48,68,106,137,76,66,78,79,71,58,51,55,64,72,134,146,131,130
133,151,157,135,91,54,49,59,79,102,68,78,82,66,65,67,66,57,50,60,100,111,102,96
133,156,164,147,115,69,60,59,58,67,63,88,90,68,69,84,84,67,52,62,73,79,83,88
128,155,168,148,106,76,71,68,63,63,62,89,98,81,78,91,90,78,69,77,82,86,92,101
112,147,164,137,85,81,84,79,68,60,63,93,107,91,76,77,83,87,89,94,97,100,104,107
84,119,140,123,86,86,84,74,63,63,77,104,120,111,82,79,84,89,94,99,104,101,105,120
69,87,99,94,80,80,74,67,65,71,85,111,127,121,99,80,72,75,85,93,98,110,125,135
65,72,81,87,85,82,67,60,62,67,78,100,114,112,105,88,69,67,83,101,111,128,140,138
65,71,84,95,94,85,67,56,54,52,59,72,83,87,92,98,84,74,85,109,127,135,132,127
64,64,70,78,79,68,65,60,52,46,45,49,56,65,74,92,101,89,71,83,99,108,109,107
65,61,62,66,68,64,63,61,59,57,56,58,69,83,92,100,105,97,77,67,73,81,85,86
65,61,62,66,67,59,55,56,58,58,64,70,78,88,96,98,97,89,77,66,70,73,74,76
66,61,65,73,74,54,43,44,52,58,69,74,78,82,82,78,70,69,76,78,81,78,75,77
69,63,66,77,81,57,37,35,48,62,76,78,81,83,71,55,47,57,82,94,93,86,81,83
79,68,64,72,81,68,54,44,46,63,90,98,100,99,86,70,77,90,97,102,91,86,86,85
122,82,61,65,70,65,59,50,44,49,67,72,74,74,71,76,90,97,94,92,86,87,86,78
170,95,55,57,58,58,59,58,52,48,51,53,57,64,73,87,94,93,86,82,80,81,77,69
214,113,53,51,50,53,59,65,66,64,63,64,70,80,91,98,94,87,82,76,74,69,80,106
241,132,59,47,47,52,61,69,76,83,89,92,97,104,105,101,93,87,82,75,70,60,99,180
