36,46,58,69,79,89,98,106,112,117,119,123,125,125,124,123,124,122,119,115,110,108,109,109
59,52,54,63,70,81,91,101,111,117,120,123,126,127,128,127,128,127,124,121,116,114,113,112
69,50,41,46,52,59,66,79,95,108,114,119,122,124,123,119,111,105,101,99,96,95,96,99
63,45,35,37,41,42,43,53,71,88,100,107,111,113,108,96,81,70,67,67,70,73,78,83
58,48,44,47,49,46,42,43,52,68,82,90,96,97,89,73,60,53,54,59,68,78,84,85
60,49,42,43,44,43,42,42,45,55,68,79,88,89,80,67,58,55,56,60,68,79,88,91
58,45,37,37,36,35,38,41,45,50,63,80,93,95,80,64,57,54,51,48,57,68,75,79
57,48,43,44,41,39,42,45,49,55,69,90,106,107,90,71,62,59,54,47,61,71,76,79
63,58,57,58,56,54,55,55,58,67,80,102,119,120,103,85,75,71,68,63,77,89,94,95
76,70,68,68,67,66,66,68,72,77,88,109,125,127,113,100,91,85,82,80,89,102,110,113
85,84,85,84,81,80,81,81,80,82,92,112,129,133,122,114,108,104,99,97,102,110,118,123
94,92,92,93,91,86,85,83,82,85,96,117,133,136,129,126,120,114,111,113,119,125,132,137
99,92,90,90,85,79,79,81,82,88,101,123,138,141,134,131,125,115,107,112,122,133,142,146
98,86,80,76,68,67,72,78,84,90,106,129,145,148,140,134,127,112,94,94,107,125,139,143
88,74,64,59,55,63,71,78,83,89,106,132,150,154,147,142,133,114,90,81,86,105,123,130
75,60,49,46,48,58,60,59,60,70,92,117,132,130,117,110,108,105,100,88,77,84,100,108
60,46,35,33,36,44,43,38,37,46,66,85,91,83,68,69,77,89,97,87,67,68,82,92
52,38,25,21,23,30,33,33,34,40,54,67,69,60,53,61,74,86,89,74,52,52,67,81
52,38,23,16,17,25,33,42,49,56,66,76,80,80,85,93,101,99,83,55,34,37,56,72
47,38,28,23,24,27,34,48,63,73,81,88,95,103,112,118,122,110,81,46,30,37,54,65
44,39,33,33,40,42,48,64,84,99,115,121,130,147,163,162,147,120,89,63,48,53,63,62
46,40,37,42,52,55,60,72,90,107,122,128,135,147,159,161,147,127,111,89,72,72,74,70
45,42,41,46,56,60,65,73,87,104,117,123,126,131,139,149,145,139,131,108,90,83,83,83
39,45,45,47,55,59,64,72,85,105,120,125,127,133,145,156,160,154,138,112,96,86,85,91
