115,146,195,233,247,248,249,249,248,247,248,248,247,244,240,235,234,236,239,240,232,208,170,139
117,151,202,239,248,248,247,246,243,239,239,235,233,232,228,224,224,224,222,218,215,202,172,139
120,152,186,200,197,189,180,180,186,188,198,205,206,197,176,158,151,147,142,135,139,142,135,120
118,140,150,147,145,136,105,94,106,117,146,174,177,150,110,84,75,74,72,65,72,82,90,95
107,111,119,133,148,154,94,56,59,72,118,163,161,113,71,59,65,77,81,71,79,86,86,85
91,91,126,151,129,137,82,54,63,71,127,180,168,103,66,64,64,71,76,56,80,93,90,87
79,84,92,89,75,76,59,51,57,70,119,172,155,85,62,55,54,56,56,50,60,67,72,77
88,103,90,63,56,51,54,60,66,79,138,196,175,99,71,62,58,55,52,55,58,68,82,92
120,147,139,106,89,84,84,92,97,98,180,239,213,131,87,90,90,86,82,83,93,111,126,129
157,194,198,168,145,141,141,141,131,121,212,250,217,145,94,121,142,144,137,134,152,165,164,155
161,191,202,192,185,186,184,160,138,162,229,248,221,170,120,146,172,183,181,173,173,168,156,144
152,169,185,191,189,186,177,145,134,198,240,241,215,182,152,132,147,169,173,172,172,162,141,120
141,152,160,159,153,143,124,126,162,219,245,240,217,195,184,120,102,115,129,142,143,136,118,97
126,137,130,111,100,84,62,112,189,199,217,215,196,181,182,112,64,59,80,100,101,97,90,82
100,101,95,83,66,51,46,86,130,116,125,121,105,95,103,72,47,42,54,63,71,74,74,74
84,85,82,72,56,44,50,61,62,52,57,57,51,46,52,52,49,44,45,57,65,70,72,72
76,75,71,60,47,49,72,72,51,39,36,35,35,38,45,57,64,56,43,51,61,68,71,71
72,70,63,51,43,63,104,111,83,58,47,43,44,50,57,72,81,72,50,48,59,68,71,71
72,70,62,51,48,72,111,124,102,70,58,54,53,55,60,71,79,73,58,54,66,73,73,71
74,73,69,62,53,50,46,45,45,43,42,41,41,41,40,40,33,34,52,69,83,83,75,71
74,73,77,79,72,57,28,24,44,59,74,70,71,75,60,48,30,37,73,102,110,91,72,69
72,72,79,96,115,118,77,52,57,70,93,89,85,87,72,66,73,99,132,143,121,88,68,65
67,69,76,102,148,177,140,97,79,87,102,98,92,89,80,91,126,164,182,162,113,78,64,62
64,65,70,97,151,187,165,124,103,115,114,108,103,100,96,116,152,185,190,153,100,70,62,60
