105,115,118,114,117,128,141,149,153,152,147,145,141,138,139,135,127,117,106,100,96,88,75,66
105,108,99,89,87,85,90,106,123,134,136,137,135,131,131,124,113,98,83,75,71,64,58,56
104,100,95,92,91,80,72,76,91,108,119,126,126,120,113,99,80,64,55,56,56,50,44,43
104,101,102,104,97,83,67,59,67,90,111,127,127,112,92,72,54,46,48,56,59,55,47,41
110,111,102,84,64,44,33,35,54,83,116,141,139,109,73,54,54,60,61,60,61,62,59,52
120,113,87,69,75,48,33,46,71,84,114,136,131,97,53,40,61,70,47,29,29,32,40,51
131,123,104,89,90,77,63,65,79,94,114,126,118,88,51,39,66,81,60,33,34,35,39,51
136,132,124,117,112,107,97,92,96,106,115,117,106,82,57,48,68,88,83,63,58,54,56,66
136,136,136,134,132,128,121,117,117,116,116,114,99,76,60,57,70,89,99,94,86,80,82,88
134,139,143,142,138,134,131,128,124,120,119,117,100,73,59,61,73,89,103,108,109,108,103,97
136,141,144,144,140,136,134,134,128,117,125,127,109,78,57,58,71,88,103,110,113,113,107,98
135,140,145,146,143,139,139,136,128,119,133,136,118,85,58,51,65,87,104,111,114,111,101,91
133,139,146,148,146,141,137,132,125,117,123,123,104,75,59,47,56,82,107,113,114,108,95,84
130,138,145,148,147,138,131,128,124,111,106,98,75,52,56,51,57,84,115,117,114,105,91,79
124,131,140,144,142,133,132,134,128,112,113,98,70,48,49,63,81,103,121,119,113,102,86,70
121,130,138,141,139,137,138,137,131,124,124,111,95,82,71,84,100,114,122,120,110,97,78,60
119,129,136,138,138,139,139,138,137,135,130,119,114,111,92,94,101,110,119,115,106,89,68,52
117,127,135,138,138,136,134,133,133,131,124,117,115,111,95,91,91,100,111,107,98,80,59,45
116,126,134,138,136,128,122,119,115,110,106,104,97,87,80,76,77,89,104,100,90,72,53,40
117,124,133,137,131,113,109,105,98,92,87,83,78,71,65,57,61,83,107,98,85,66,48,39
113,121,131,136,134,128,129,127,121,116,108,104,99,91,82,71,73,91,109,97,78,58,44,39
106,116,126,132,134,133,136,137,135,130,120,114,110,106,96,85,82,91,99,88,67,51,41,37
104,110,119,126,129,129,132,135,136,133,123,116,114,112,103,91,85,84,82,73,55,43,39,39
108,106,112,121,125,128,129,133,137,135,128,123,120,117,109,96,86,79,72,62,49,38,38,48
