76,85,86,75,64,53,60,78,96,99,70,42,28,27,30,51,70,69,51,39,33,30,29,26
69,65,57,48,40,36,42,60,84,98,83,56,39,37,42,51,55,51,42,34,30,29,29,29
59,56,49,40,33,28,28,38,58,82,92,78,60,51,46,41,37,37,40,39,33,28,27,27
53,57,56,48,39,29,26,29,41,68,101,105,90,69,46,33,28,33,45,49,40,32,28,28
59,52,51,48,33,28,32,38,49,74,118,138,126,92,57,42,34,34,42,48,45,40,38,41
66,52,49,47,29,28,50,57,56,81,137,173,159,111,73,53,43,34,28,40,43,42,49,62
88,69,64,67,65,70,85,87,83,100,153,192,180,132,105,87,81,72,61,74,70,65,75,96
111,91,76,74,78,82,92,104,113,122,165,199,190,154,141,114,98,90,88,98,93,98,116,133
125,113,96,83,81,83,98,121,136,136,169,199,193,167,168,141,113,103,109,115,118,137,155,158
128,135,138,134,130,135,150,156,146,135,166,195,191,169,173,184,174,161,157,161,172,180,176,162
120,137,156,169,173,172,167,156,140,130,156,189,192,171,170,189,198,200,200,198,198,191,173,154
107,128,154,173,183,182,170,150,131,126,158,189,194,176,161,182,202,210,210,205,198,185,164,143
93,113,140,161,174,177,162,136,118,124,161,192,199,181,154,166,189,203,203,197,188,174,151,130
82,100,124,146,162,168,148,120,103,112,145,178,187,168,139,146,168,187,192,186,178,162,137,114
77,94,116,137,154,157,137,111,89,78,99,125,132,117,104,132,151,163,172,169,162,148,123,97
72,90,111,129,142,140,133,122,99,59,54,63,72,79,97,138,158,158,151,153,146,131,107,83
66,85,105,118,125,128,130,129,117,91,76,69,79,102,122,147,161,156,138,128,124,113,91,70
58,75,94,104,109,120,125,127,129,130,127,118,124,142,147,150,152,146,130,117,113,102,77,53
46,61,79,90,97,106,107,110,117,128,142,144,143,142,139,135,129,124,124,126,116,97,67,34
33,47,65,81,89,76,72,72,73,77,80,85,86,84,92,86,90,103,119,132,112,87,54,21
22,37,52,66,82,83,80,76,80,99,109,105,106,115,117,104,114,134,140,118,94,68,40,18
18,27,40,53,67,89,95,87,83,97,110,113,116,121,118,114,128,140,130,95,80,55,29,18
17,20,32,45,54,80,94,89,75,72,76,84,89,90,94,107,122,123,106,84,74,49,24,18
17,18,27,41,52,64,80,82,69,57,48,46,50,59,76,98,111,109,97,91,75,47,24,19
