76,71,60,52,50,38,32,35,49,74,98,108,98,74,48,29,22,20,19,18,18,18,24,33
59,48,43,47,50,50,54,62,71,78,92,103,92,65,52,51,50,48,46,40,36,31,27,28
54,51,53,58,60,56,58,71,88,94,98,104,87,57,50,59,59,54,49,44,44,46,44,38
70,76,74,65,59,47,48,65,89,104,105,110,91,56,48,54,53,44,35,35,37,51,63,61
98,96,77,54,45,39,55,71,82,96,101,115,101,64,50,51,56,51,40,41,36,51,71,77
103,99,91,87,91,89,90,96,101,99,102,117,107,73,52,61,76,87,89,86,84,84,81,73
103,105,108,111,115,115,114,115,114,106,107,120,114,83,56,63,83,101,110,113,112,105,90,74
106,114,121,125,125,126,128,126,119,111,109,122,119,91,60,58,77,101,117,121,122,115,96,76
109,120,129,131,130,131,133,128,118,111,109,121,121,97,63,54,68,96,121,122,122,116,98,76
108,120,132,136,132,129,128,123,114,108,108,121,123,102,66,56,62,87,121,126,120,111,94,75
107,118,133,142,138,129,127,120,111,109,111,129,131,106,70,58,52,68,106,125,120,107,88,70
104,114,131,142,138,119,116,113,107,104,105,119,116,87,53,46,49,65,91,110,112,100,79,61
100,110,124,133,125,106,107,109,102,96,99,104,94,68,47,47,57,69,80,89,98,92,71,51
96,105,116,117,103,99,107,108,102,97,102,97,84,70,66,68,71,73,74,73,87,86,66,42
92,101,110,105,89,104,108,107,108,111,112,104,94,90,90,86,79,71,66,69,82,84,65,37
90,97,107,103,86,103,103,99,102,107,109,104,93,81,78,73,62,51,50,66,86,87,65,38
94,98,107,106,88,90,77,78,96,111,123,128,125,117,108,98,66,37,40,70,99,90,61,43
113,105,107,108,94,91,67,75,111,133,149,157,156,149,135,119,76,43,49,77,107,86,52,45
149,117,104,107,104,110,87,94,128,145,156,159,154,142,124,105,76,60,67,78,100,74,41,42
185,126,97,104,109,112,103,94,91,98,108,120,126,119,99,82,68,60,62,76,82,59,39,43
215,139,98,102,108,115,112,101,93,99,107,109,108,105,94,76,59,52,61,76,63,44,49,77
218,137,94,100,107,118,117,110,104,107,105,98,92,87,81,68,55,54,66,72,50,34,56,104
151,107,85,94,107,118,119,115,112,111,104,93,83,77,73,67,62,65,69,60,41,29,53,102
48,68,78,86,106,116,117,117,116,115,113,100,85,80,82,75,75,76,68,48,35,27,44,78
