94,129,171,198,207,216,222,224,225,230,232,233,235,237,235,231,224,219,219,221,220,209,177,137
115,143,180,207,216,221,225,225,223,225,230,230,230,230,226,220,216,216,218,221,220,212,187,154
129,142,157,168,176,184,187,183,177,179,191,198,199,194,183,168,162,169,184,189,178,169,158,143
125,128,123,120,127,132,132,122,112,117,134,151,156,145,125,110,102,113,135,139,125,118,116,115
110,118,117,115,120,111,100,86,76,80,100,128,137,119,93,86,85,92,104,102,104,108,109,106
112,116,112,105,100,92,82,74,70,76,107,157,171,139,100,75,70,75,78,76,87,105,117,118
117,120,114,102,92,87,79,75,76,82,126,192,213,172,108,78,71,72,72,74,83,93,106,118
129,143,136,114,101,96,89,87,90,99,150,214,236,194,118,89,83,83,84,89,93,96,108,127
149,175,171,142,123,114,107,107,110,120,174,225,239,204,134,103,99,104,106,110,111,121,138,154
166,191,199,178,146,135,128,126,127,136,197,235,242,214,156,115,115,126,128,131,136,157,178,186
167,186,203,195,164,156,151,141,132,148,212,241,242,221,176,117,115,136,145,152,161,172,178,177
158,168,188,194,172,160,153,133,124,161,220,242,239,221,182,119,109,129,148,161,169,172,168,161
149,157,171,178,166,152,138,120,121,166,205,217,212,198,169,128,109,115,135,150,159,160,152,145
146,157,163,159,149,135,119,113,125,148,159,163,159,148,137,132,113,104,116,129,142,142,136,133
144,156,162,153,133,118,109,114,117,102,99,102,99,91,91,110,108,103,110,120,127,130,130,130
138,150,157,150,134,119,116,122,117,88,78,78,74,67,70,89,104,110,112,119,122,125,126,127
128,140,148,147,139,134,142,150,140,106,90,81,76,75,80,96,117,126,123,122,122,123,124,124
118,130,140,145,148,152,165,172,160,129,111,97,92,94,99,112,132,142,134,126,123,123,122,119
111,121,133,144,154,156,162,168,162,139,126,115,110,110,112,121,136,143,136,128,124,121,117,113
108,115,128,141,146,133,128,138,148,137,132,129,122,115,116,122,125,125,125,125,122,118,113,108
109,109,120,130,124,104,94,95,95,80,70,70,68,65,72,85,89,91,98,112,118,115,107,102
102,100,109,119,111,102,97,91,84,78,65,56,53,56,62,73,81,86,92,103,111,108,100,95
95,99,108,113,110,114,112,103,95,99,93,82,77,78,78,82,90,96,97,100,105,102,93,84
94,110,117,114,113,116,112,102,94,95,103,105,101,93,87,87,93,98,98,99,103,100,87,74
