53,52,49,48,55,63,75,88,99,104,106,108,108,103,93,78,62,55,62,76,79,75,75,81
57,50,44,43,46,48,52,60,73,88,95,100,100,92,78,74,73,77,86,98,100,95,88,84
67,57,51,54,61,63,60,57,59,69,82,94,98,91,78,79,81,85,90,98,103,103,97,90
81,72,63,62,69,73,76,73,66,59,71,94,107,102,89,84,75,66,65,75,83,89,93,96
94,82,63,46,39,39,60,77,76,59,67,99,119,113,95,80,59,40,37,57,64,71,85,102
90,73,54,41,33,26,60,82,75,63,65,98,120,115,103,88,74,60,54,77,87,94,103,113
78,67,55,51,57,59,76,87,83,70,65,96,120,118,110,100,87,79,83,98,109,118,122,122
77,75,70,70,79,86,90,93,90,76,70,98,121,121,117,115,107,100,101,109,123,135,137,129
82,87,89,90,93,96,98,98,91,77,76,103,124,123,121,127,126,120,113,115,129,142,140,128
79,86,96,104,110,109,107,99,85,71,79,106,125,124,119,126,131,133,131,127,129,134,129,115
82,79,87,101,109,110,109,97,77,65,79,107,127,128,114,115,122,130,135,134,135,132,119,104
121,92,80,92,103,103,102,91,76,75,79,98,113,118,117,116,114,120,135,139,137,128,111,97
160,123,90,83,93,92,89,80,70,72,57,69,81,81,84,103,106,112,129,136,132,118,102,92
172,148,103,73,82,82,77,68,61,56,35,45,58,55,48,84,102,110,122,127,122,108,95,90
155,135,90,58,69,78,74,64,57,59,60,66,82,94,86,92,107,117,119,121,116,103,93,94
138,102,65,51,62,76,78,72,67,71,78,87,99,108,107,109,114,117,116,119,114,104,96,94
144,88,52,50,56,71,75,71,68,75,85,96,106,112,115,113,112,110,109,113,109,99,92,91
167,92,50,50,50,62,64,60,60,70,77,88,97,102,107,104,98,93,94,102,100,92,86,85
168,96,54,50,45,53,51,47,47,54,57,68,75,79,85,86,80,75,78,90,90,87,85,86
98,73,54,48,43,46,46,39,32,33,38,44,51,58,64,67,70,74,79,84,82,79,86,101
52,47,45,45,42,42,47,45,38,37,42,50,58,62,65,71,80,84,79,74,72,71,69,67
24,29,37,41,39,38,43,44,42,42,44,47,51,57,65,76,83,85,81,69,65,64,57,43
12,21,32,38,36,35,38,42,45,48,52,53,57,64,76,86,86,85,82,67,60,61,53,33
12,20,31,37,33,34,39,46,51,55,66,77,85,92,97,100,95,88,80,65,55,61,54,27
