31,40,96,166,202,194,180,168,159,153,153,153,153,155,163,170,180,194,210,222,230,230,207,170
55,41,95,177,209,199,184,171,162,157,156,155,152,152,159,165,172,184,202,218,230,235,218,189
74,52,108,187,196,178,156,141,138,147,155,154,149,145,146,137,131,135,153,182,207,225,221,201
77,66,116,167,145,118,95,83,92,122,149,153,145,138,131,101,78,71,81,110,139,169,185,179
69,72,101,115,79,51,34,33,53,94,139,152,145,133,120,79,48,31,26,33,46,78,112,127
52,65,99,125,112,80,51,38,45,74,119,146,144,124,102,68,44,30,25,33,50,72,91,100
48,70,120,152,126,76,39,22,23,39,76,127,141,112,77,45,27,20,17,17,27,48,70,82
54,100,151,159,107,58,26,11,9,18,50,115,139,104,63,31,17,15,14,7,10,26,49,65
72,146,190,167,107,68,37,19,15,24,63,128,148,110,66,35,20,17,19,14,19,34,55,71
109,189,230,212,174,124,75,44,37,51,109,167,176,134,84,50,30,23,25,32,47,77,109,126
146,210,247,238,211,160,110,81,82,114,168,206,205,168,116,75,52,42,40,48,68,105,143,163
178,224,251,248,237,210,177,151,145,168,208,230,227,199,153,106,79,71,77,99,125,151,173,185
199,233,252,252,250,241,218,190,179,201,227,236,233,221,189,144,104,89,104,136,166,186,195,198
210,237,252,252,250,239,212,179,173,212,227,219,215,216,204,175,122,90,105,136,169,192,204,206
216,240,252,249,243,221,184,158,166,206,198,178,164,164,169,172,122,82,91,122,158,185,200,208
216,242,254,248,234,201,165,157,171,176,144,129,107,78,79,105,91,73,82,109,147,176,195,205
205,235,251,245,227,193,175,185,203,191,136,101,73,52,60,92,99,92,90,104,137,169,191,203
176,209,239,242,221,196,197,215,230,215,150,89,59,63,86,113,123,116,106,108,132,163,188,200
138,169,217,240,217,202,208,220,226,211,153,90,63,79,106,126,130,121,112,115,127,156,183,196
115,135,195,237,215,199,190,188,188,178,136,100,89,96,103,110,106,97,91,103,119,149,178,190
105,109,173,232,211,184,145,120,113,110,87,71,64,63,63,65,62,57,60,80,111,147,175,186
101,81,145,223,210,177,127,103,109,115,87,57,41,41,46,49,47,45,53,73,113,150,172,178
91,67,124,204,209,179,137,128,147,155,114,68,44,47,58,65,62,59,63,78,114,144,157,157
74,71,118,183,204,181,154,153,169,167,127,85,63,65,77,87,84,75,71,79,106,128,134,128
