35,27,20,17,16,18,21,32,46,56,62,62,63,65,62,56,44,31,23,17,15,17,27,40
26,23,21,24,26,22,19,24,35,47,53,54,54,55,51,41,28,19,16,18,18,17,20,27
28,28,30,33,34,26,21,21,27,36,44,47,47,44,39,27,18,14,17,24,26,25,24,25
36,34,33,32,31,29,23,20,23,28,40,48,49,44,31,20,19,22,24,24,27,28,29,32
36,28,21,20,24,29,21,17,21,27,43,57,64,56,31,19,25,33,29,17,19,18,22,34
36,31,31,35,36,32,25,22,23,30,48,69,79,67,37,25,27,32,34,36,42,38,34,41
40,41,41,40,36,33,31,31,33,39,54,71,82,74,46,36,33,32,31,34,40,46,52,57
46,53,55,52,47,45,46,46,46,48,56,70,80,75,54,48,47,47,45,46,51,61,69,69
51,62,69,69,67,64,62,58,53,52,57,70,78,74,61,55,61,68,69,68,74,81,81,74
58,69,77,79,79,75,68,58,51,53,59,71,78,74,65,54,58,67,73,76,83,90,89,82
62,74,83,84,80,73,61,51,47,53,60,76,83,76,64,53,43,48,67,79,84,92,96,91
63,77,86,83,70,57,50,50,54,59,64,78,83,77,71,64,43,32,45,66,76,82,85,84
58,70,75,66,50,43,45,48,49,50,55,63,64,57,55,57,47,35,33,45,58,64,66,67
47,54,51,40,32,37,44,40,30,29,35,38,35,27,25,34,46,49,39,31,37,43,46,48
35,37,32,27,31,37,37,31,24,21,25,27,24,19,17,25,38,46,43,31,23,26,31,31
26,26,24,23,23,22,21,18,16,15,17,19,19,16,14,18,23,26,25,21,17,18,23,27
23,26,24,18,16,17,20,21,21,23,27,29,28,26,24,27,27,24,20,16,12,15,23,30
22,30,28,20,17,17,25,32,35,40,42,39,37,38,40,39,35,27,19,16,14,22,31,29
21,29,32,30,27,18,31,44,54,66,64,53,51,60,66,53,42,29,17,21,23,35,37,22
21,26,33,36,31,27,39,58,81,103,119,107,103,113,111,85,62,44,32,33,33,38,33,16
20,23,31,37,38,40,37,39,50,66,91,91,88,89,78,61,50,46,46,42,38,33,24,14
15,20,28,36,42,48,41,36,36,44,61,64,62,59,54,49,48,51,54,46,40,29,18,14
43,27,24,33,39,48,47,43,39,41,44,45,42,40,43,46,50,54,53,41,35,24,15,14
98,44,20,29,34,44,47,45,40,35,36,35,33,31,32,36,45,52,48,33,27,21,15,13
