105,135,172,191,184,181,191,196,189,179,180,191,204,217,227,224,218,216,217,214,215,204,166,119
109,148,188,204,199,199,202,199,193,191,198,205,206,206,215,207,196,187,182,173,181,186,164,126
129,175,204,200,186,178,175,171,169,174,182,187,180,168,163,147,127,111,103,101,113,130,131,116
139,174,179,153,129,115,110,111,118,127,137,144,136,115,94,73,52,37,32,40,53,70,84,88
119,123,104,73,54,45,43,50,63,78,97,113,106,77,47,30,19,13,13,20,32,48,58,60
109,100,78,51,33,22,17,21,31,47,84,123,120,76,35,18,9,4,2,7,24,41,55,63
108,86,56,31,17,7,4,7,14,30,95,167,164,92,38,18,14,17,25,36,53,76,97,107
128,95,60,39,27,16,13,13,16,37,127,205,205,136,75,51,41,42,53,68,89,128,160,166
165,133,95,68,52,40,34,34,44,75,170,226,228,190,143,124,106,96,101,117,141,184,212,208
200,186,147,101,73,64,60,71,98,138,210,235,233,221,207,211,202,190,189,204,222,234,229,213
219,224,208,171,134,124,136,163,188,198,228,236,233,229,223,224,223,225,231,234,236,237,228,211
215,230,234,221,205,200,204,210,217,225,231,236,237,230,218,203,172,166,196,215,218,218,209,192
196,215,232,238,237,229,210,192,196,233,232,236,238,231,216,206,141,100,124,154,167,172,170,163
172,189,209,219,213,195,157,135,160,228,230,231,230,220,206,215,144,72,63,85,102,114,123,129
156,164,169,167,155,132,96,90,133,201,203,208,204,183,157,155,115,67,45,52,64,76,88,100
139,153,148,126,103,85,61,57,81,116,119,129,129,111,87,78,75,67,51,43,51,66,81,91
119,142,137,106,81,64,46,48,62,64,58,69,78,72,54,47,64,79,74,56,52,65,83,92
115,142,135,103,78,55,45,55,68,57,39,39,47,49,44,50,69,86,85,66,56,67,86,96
128,156,145,105,78,50,51,67,77,69,50,35,29,30,37,54,68,74,71,63,62,74,89,97
136,179,161,105,78,55,62,71,72,71,63,50,37,31,36,41,45,48,55,71,84,93,97,100
138,195,174,107,85,67,63,55,42,34,26,22,20,19,22,28,45,71,101,123,123,108,97,100
129,200,183,114,95,86,87,80,64,50,39,33,32,35,39,52,69,92,118,139,129,106,92,95
130,192,174,113,102,98,108,109,98,84,73,64,60,61,65,74,83,90,101,118,107,90,83,85
146,178,151,103,102,96,103,107,100,88,80,75,73,71,70,68,70,76,83,94,85,77,74,75
