58,91,123,137,142,147,160,176,189,201,211,211,205,198,188,179,170,160,154,161,157,153,147,137
82,108,131,140,139,137,146,159,173,186,199,200,196,190,182,172,164,158,157,166,175,178,173,164
99,116,127,124,116,103,103,112,127,145,170,178,180,179,167,149,135,125,122,130,148,161,167,165
95,101,99,90,79,64,57,59,71,92,128,150,164,169,151,121,97,81,74,81,101,122,135,139
80,65,56,53,48,42,36,32,35,49,82,122,156,168,140,100,72,56,50,61,85,104,111,110
73,47,33,33,33,35,34,30,23,24,51,111,165,175,128,78,51,41,38,44,63,81,89,87
58,36,22,22,22,23,38,39,24,16,47,132,200,201,135,74,48,44,43,35,47,61,68,69
52,33,22,25,30,31,48,47,27,20,66,160,228,223,155,91,62,59,62,54,66,75,78,79
67,51,40,40,47,50,57,49,34,39,92,175,232,231,180,124,91,81,85,88,100,109,113,114
105,97,83,68,61,62,59,51,52,73,112,171,218,228,199,165,136,117,111,113,118,131,147,156
142,140,135,124,107,100,98,98,105,120,130,167,209,228,208,197,188,178,169,162,161,169,179,186
170,175,181,181,175,171,167,161,153,149,151,177,211,229,215,207,208,212,214,211,211,212,212,211
185,192,201,209,212,211,197,173,152,150,164,190,216,229,218,206,198,202,216,228,234,234,228,220
181,184,192,200,201,194,164,125,107,133,157,189,214,222,212,197,176,165,177,202,219,225,220,210
155,156,163,171,168,148,106,72,72,108,125,162,196,205,190,175,159,138,125,150,182,199,197,186
118,112,119,130,125,102,75,59,55,55,68,109,149,161,145,132,139,137,116,110,133,158,165,156
94,86,90,94,84,69,68,69,59,35,37,64,92,106,105,112,136,148,131,108,108,123,133,130
80,77,77,71,57,51,64,74,66,41,36,47,60,71,88,113,141,154,142,116,105,106,110,110
72,74,74,65,48,41,50,60,59,48,48,54,58,65,89,113,133,140,131,109,106,105,102,99
67,69,75,73,55,36,33,38,42,42,48,56,63,70,85,97,105,108,103,91,97,106,107,101
65,60,70,83,77,59,47,43,45,52,60,67,77,91,104,109,112,117,121,118,121,123,113,96
61,54,62,81,94,87,78,67,61,61,64,69,77,92,112,126,137,147,153,149,141,132,114,91
50,49,54,69,91,97,96,90,80,73,71,75,84,99,122,144,161,173,174,163,145,129,107,83
37,45,51,59,75,85,92,95,94,87,83,92,107,125,142,158,172,180,175,159,138,121,99,73
