55,45,37,32,28,27,30,40,56,76,88,107,117,111,93,71,55,45,37,27,25,25,27,30
68,71,77,79,70,51,36,34,46,63,77,97,107,98,74,49,32,28,30,32,39,44,45,42
87,87,85,82,75,48,30,27,38,57,76,103,111,90,54,34,32,32,28,29,38,44,46,49
99,86,63,58,73,46,31,37,51,61,84,116,123,90,44,34,60,69,42,24,38,38,35,41
103,85,57,62,106,78,59,69,82,67,86,119,127,95,50,40,89,111,70,35,60,54,34,33
115,107,88,74,77,84,82,73,67,75,94,123,130,104,65,45,65,90,91,69,59,48,48,62
124,123,116,106,98,99,92,85,85,95,106,125,129,109,77,56,60,76,86,80,72,71,80,92
131,138,138,132,124,116,108,107,111,112,115,127,129,113,83,65,67,78,87,89,92,99,107,113
135,147,151,145,136,131,127,129,128,118,118,128,131,115,84,69,73,87,99,103,109,114,118,121
131,144,155,153,143,141,141,139,131,116,116,128,131,116,84,67,72,87,102,113,117,120,122,123
128,139,151,156,154,148,145,139,126,109,122,137,141,128,99,69,64,77,96,114,124,129,125,115
122,135,147,153,153,149,148,137,124,125,144,152,150,139,117,81,63,68,86,108,123,129,122,108
115,129,143,149,150,147,146,135,124,131,148,154,150,137,117,87,69,65,74,100,117,123,116,103
110,124,140,148,149,145,140,132,119,111,129,136,131,114,87,74,69,66,69,96,114,118,109,97
107,119,133,143,145,142,137,124,103,89,110,109,95,73,42,42,54,68,82,103,114,112,99,85
104,112,124,134,137,132,130,124,112,103,105,105,96,77,56,57,76,95,103,106,109,102,88,76
102,108,119,128,127,125,121,115,108,103,105,108,107,96,75,73,87,101,104,100,99,91,78,67
102,104,114,122,120,118,112,107,103,100,104,109,111,104,85,81,85,90,92,92,87,79,69,59
103,101,107,115,115,109,100,97,97,96,97,100,97,88,80,75,72,74,80,85,76,68,59,51
104,99,101,108,110,98,78,70,70,66,77,80,73,64,56,53,51,58,73,77,67,58,52,47
107,100,99,104,106,93,86,85,86,88,93,101,101,90,73,64,49,52,75,73,61,51,45,44
112,100,93,97,103,102,103,99,96,104,115,121,122,112,91,72,54,60,80,69,55,44,40,41
106,97,89,90,98,110,114,107,98,100,107,108,105,97,80,64,59,67,77,61,46,38,36,37
88,92,90,88,94,107,113,111,101,85,74,69,65,58,47,49,58,67,66,51,38,33,33,32
