109,156,192,205,210,214,219,222,224,229,232,232,230,227,219,213,208,202,190,178,175,169,142,103
129,185,224,230,229,227,228,225,221,220,221,218,213,206,190,175,160,144,129,118,118,123,115,94
134,181,203,196,186,173,165,163,164,169,185,191,181,157,125,105,98,92,82,74,79,88,88,78
118,140,152,148,136,109,86,82,92,109,150,171,153,110,72,56,65,76,74,66,76,84,80,69
95,103,129,153,150,109,70,56,65,87,146,171,144,92,67,60,71,81,79,65,80,91,87,74
85,114,131,139,147,93,62,57,66,86,156,172,134,81,61,56,56,55,51,44,57,67,69,65
78,94,95,89,86,63,54,55,63,87,153,178,143,85,65,57,55,55,54,54,58,63,68,72
91,84,74,64,56,54,57,63,73,95,170,207,172,102,76,72,71,69,68,70,78,95,108,109
128,117,99,83,78,78,82,91,98,111,202,241,201,125,87,99,107,105,100,101,116,143,157,149
172,186,162,126,120,122,131,132,126,136,223,248,212,147,99,129,156,166,165,161,169,172,165,153
178,200,196,179,179,179,177,150,133,176,234,245,217,173,132,140,164,182,184,178,173,168,158,144
163,188,197,191,192,189,176,144,139,205,242,239,213,184,162,126,130,147,154,161,164,159,144,126
145,166,176,173,169,156,132,131,165,220,245,241,217,196,188,127,94,92,103,119,126,124,114,102
128,142,144,135,123,102,80,122,190,206,224,222,202,183,180,129,73,49,61,74,78,80,81,80
104,116,106,83,69,56,57,107,159,143,149,141,119,100,104,81,53,41,47,57,65,70,72,73
86,93,88,73,58,45,49,66,77,65,67,65,56,47,50,51,50,46,44,49,59,66,70,71
76,79,76,65,51,47,59,61,50,40,38,37,35,36,41,51,62,62,49,45,54,63,68,70
72,71,66,54,45,57,85,93,75,55,45,42,42,46,53,63,78,78,61,48,53,62,69,71
69,68,60,49,45,67,106,121,103,71,55,50,50,53,57,64,75,75,64,55,59,69,75,74
65,68,63,53,50,65,82,83,70,55,47,44,42,42,41,42,40,37,40,56,75,84,83,77
64,70,71,63,53,45,34,32,38,45,48,49,55,61,57,52,39,30,40,76,109,109,90,76
69,72,77,80,78,72,43,29,38,55,74,84,89,87,74,63,57,68,96,125,144,121,86,72
78,75,80,95,111,124,94,65,59,72,95,107,106,96,81,72,80,111,150,163,154,113,73,62
85,76,79,101,132,154,133,98,76,79,90,95,93,87,81,81,96,125,154,161,137,94,59,49
