56,61,68,76,82,87,92,97,102,107,114,118,119,117,114,110,113,115,111,104,99,90,74,56
55,51,50,52,58,64,66,71,80,93,103,106,104,101,94,88,84,82,82,78,74,73,70,63
47,36,30,30,33,34,34,39,50,66,80,87,86,81,71,58,48,42,41,41,40,43,48,51
35,27,23,23,20,17,16,19,28,41,58,70,74,68,53,37,26,20,16,17,21,24,28,35
30,31,29,26,21,20,18,19,24,35,48,63,74,69,46,30,24,22,18,21,24,28,33,38
44,36,26,24,29,19,29,33,30,40,52,77,94,86,54,38,39,33,20,33,32,31,41,57
54,46,37,34,36,33,38,40,41,47,56,82,99,93,65,52,48,41,34,40,42,49,61,71
63,59,55,51,49,50,53,55,56,55,59,80,98,95,74,68,63,58,55,54,60,71,79,80
69,71,72,71,68,69,73,73,68,60,60,78,96,97,80,80,82,81,78,78,85,91,90,85
68,76,83,87,89,91,89,80,68,59,60,79,98,100,84,82,91,99,102,101,103,103,97,88
63,70,80,90,99,100,96,82,64,56,61,81,99,102,86,79,83,95,106,108,109,102,91,83
56,61,73,86,97,101,93,74,59,60,64,81,100,106,91,82,73,77,94,103,105,97,84,74
51,54,66,81,91,93,80,64,57,64,66,79,96,101,87,82,69,64,77,92,93,87,77,67
50,51,61,74,83,80,67,57,56,58,59,69,80,80,67,70,68,64,66,80,81,78,72,64
52,53,59,67,73,68,62,56,49,39,39,45,50,47,35,44,61,70,68,74,77,76,71,65
51,53,58,64,66,60,55,49,43,37,36,32,31,34,43,50,59,65,66,71,75,74,68,63
48,52,59,63,60,51,46,44,42,43,45,42,38,42,56,60,60,59,61,64,69,69,65,60
46,52,61,63,53,43,40,41,44,50,57,59,58,59,61,61,56,51,50,50,59,65,63,56
45,51,60,60,46,38,36,39,43,50,57,62,66,64,56,51,47,42,38,39,51,62,62,52
44,47,54,56,45,31,30,31,31,33,37,39,42,46,45,46,43,42,44,45,55,57,53,48
42,45,51,53,49,43,43,44,45,50,58,65,68,70,72,68,62,60,61,58,57,51,44,42
36,41,46,50,50,49,49,49,48,49,54,58,60,61,61,60,61,64,66,59,52,43,36,34
36,35,39,43,46,46,48,48,46,43,42,42,42,43,43,47,54,61,62,53,43,36,31,26
42,33,31,36,39,42,46,50,51,49,47,47,48,50,52,54,58,61,59,50,39,33,29,22
