60,64,72,81,88,96,105,112,114,114,117,123,127,131,138,138,133,126,123,121,113,108,91,65
70,62,58,58,58,58,68,82,94,100,106,114,119,119,111,93,77,68,68,74,80,81,77,72
63,50,46,49,49,46,47,55,66,75,92,105,109,103,87,65,48,42,50,65,80,85,81,75
58,46,45,52,53,48,42,39,43,53,80,101,107,97,76,57,44,40,49,66,82,95,96,85
76,60,50,44,37,30,37,37,32,41,71,103,117,105,73,44,32,23,16,31,43,68,94,105
80,60,35,19,16,23,85,82,33,36,62,104,126,112,75,53,54,41,21,57,55,53,70,96
65,49,33,27,30,33,74,76,45,40,62,105,130,118,86,59,54,54,55,80,80,74,80,98
56,45,38,40,46,46,55,58,51,47,68,106,130,127,104,77,61,60,70,84,92,98,108,118
62,55,49,49,53,56,56,56,55,55,75,107,131,135,123,106,86,75,76,87,100,117,133,142
77,75,70,65,64,69,72,72,68,63,79,110,132,136,131,126,119,113,111,114,123,138,151,156
82,87,94,97,97,97,94,83,69,64,77,108,129,131,130,129,128,129,133,137,146,158,164,162
81,90,102,111,113,110,98,80,65,65,83,112,132,135,129,125,122,127,140,148,158,169,171,165
84,91,102,112,114,107,88,69,61,68,90,116,136,141,130,124,110,107,124,141,155,166,168,163
94,91,98,108,107,94,71,56,56,65,85,108,127,133,121,118,100,87,94,117,138,150,154,153
108,92,89,97,94,76,58,49,48,46,57,78,94,95,87,93,103,95,77,88,110,127,133,132
121,94,80,81,77,60,55,54,51,45,47,59,76,90,101,111,118,112,88,65,80,100,109,109
120,92,72,67,64,52,53,58,60,61,67,78,89,101,115,122,124,118,103,72,68,82,96,97
118,87,65,61,60,49,48,53,60,66,77,85,94,102,111,114,110,97,83,79,72,82,94,97
118,83,61,60,62,49,41,42,51,61,70,80,92,104,110,105,93,70,53,77,87,94,99,101
107,84,65,61,65,57,37,34,52,77,101,124,145,158,155,133,110,97,97,102,103,100,99,99
78,83,72,61,67,70,58,47,51,71,89,104,119,130,130,120,108,109,118,111,103,99,96,90
46,75,78,62,63,69,67,57,51,60,80,93,101,106,110,108,108,115,123,113,101,97,87,70
26,60,75,66,59,61,64,61,55,55,71,85,91,93,98,105,112,120,122,114,102,92,70,39
23,42,65,73,61,58,61,63,61,55,57,65,72,78,87,103,116,123,123,115,104,87,52,12
