75,89,120,157,185,207,223,234,240,244,246,248,247,242,238,231,220,211,201,181,159,119,73,45
72,91,125,161,187,206,220,229,235,240,245,248,249,247,244,239,233,227,218,201,178,136,86,51
66,91,122,148,165,176,182,188,197,212,226,237,241,237,228,220,217,217,213,202,183,147,98,60
68,91,112,123,127,127,122,122,133,158,189,216,224,210,185,166,159,163,169,167,158,137,101,68
80,95,104,102,96,84,73,69,78,102,145,194,209,179,134,101,84,87,101,113,116,114,99,76
85,106,114,103,88,71,63,66,72,81,118,187,210,168,112,80,59,55,71,94,108,115,107,89
99,120,121,103,90,80,83,92,95,90,115,186,212,169,117,95,72,61,70,86,103,124,128,114
123,146,146,127,114,114,123,129,123,111,124,187,212,177,136,124,109,101,104,111,124,146,155,143
149,175,183,169,157,160,167,162,146,134,134,187,211,184,157,154,152,151,156,161,167,178,180,169
166,191,208,207,201,200,198,187,168,153,145,191,211,185,169,176,184,189,194,201,207,208,199,185
173,196,216,225,227,227,223,209,186,161,152,196,212,186,179,194,208,217,223,226,225,218,204,188
169,191,213,227,234,235,230,214,187,160,162,206,218,191,183,201,219,230,235,234,230,218,199,183
158,177,199,215,224,225,219,197,167,151,165,207,218,191,179,195,216,230,235,233,226,212,191,174
144,157,177,194,201,203,198,173,141,130,148,186,196,174,165,184,206,222,227,225,218,202,181,165
133,141,157,172,177,180,181,165,133,106,110,138,148,138,147,179,200,208,209,210,204,189,169,154
123,130,146,162,167,170,171,162,144,123,105,107,119,135,157,183,198,200,196,196,188,174,156,143
113,120,140,159,162,156,154,154,153,149,135,130,143,166,179,184,189,189,187,187,176,162,145,131
104,110,134,158,161,141,130,130,139,149,149,150,159,172,174,170,168,172,180,181,167,151,134,120
96,100,125,155,164,140,115,104,109,121,131,137,139,137,136,138,144,159,177,176,158,140,121,107
89,91,111,144,170,164,134,109,103,115,126,134,132,120,105,113,142,171,182,168,148,127,105,88
80,84,97,119,147,158,151,135,126,131,139,147,146,133,119,135,165,182,175,153,134,113,93,82
77,80,86,99,121,141,155,153,141,134,132,134,134,129,127,152,172,174,156,134,116,100,90,88
76,74,75,83,101,121,147,156,147,136,127,123,121,122,131,156,166,156,137,118,104,98,96,95
71,66,64,71,88,106,135,152,152,147,140,135,131,130,139,156,159,147,127,110,101,105,105,95
