69,62,57,59,67,77,92,105,113,120,124,129,130,130,134,135,135,133,128,121,113,112,112,108
65,49,35,31,34,40,57,75,91,109,117,126,130,126,121,109,99,90,81,74,74,78,88,98
66,49,34,28,26,23,28,40,59,83,98,112,117,109,93,70,53,46,46,52,57,60,68,81
73,64,50,39,34,26,18,20,34,55,77,94,100,90,68,44,30,29,41,57,66,65,65,72
75,73,56,35,27,23,20,20,25,39,65,86,96,87,60,42,34,37,46,56,65,69,73,77
52,42,33,30,29,24,30,25,18,33,66,99,112,95,57,34,30,31,29,35,38,49,66,80
53,45,40,41,47,48,49,40,30,39,68,104,117,101,74,55,50,52,56,66,65,68,79,91
66,64,59,58,62,65,63,55,48,50,70,104,118,107,95,85,76,71,73,82,86,90,98,105
78,79,79,77,75,76,74,68,61,59,76,104,117,112,109,109,99,88,82,85,95,106,113,117
82,86,93,97,97,95,86,75,65,64,85,108,117,113,114,118,120,119,119,119,124,125,125,125
83,88,95,101,101,95,79,66,63,74,94,112,119,114,108,111,118,125,131,135,136,134,129,125
83,87,93,97,93,78,61,62,74,81,98,116,122,117,112,103,105,116,130,138,139,135,128,124
87,83,84,85,76,59,48,57,75,83,93,107,108,100,99,97,97,104,119,130,131,128,124,121
91,80,73,69,60,50,47,50,59,71,76,82,81,75,78,97,103,103,106,114,117,117,116,116
90,80,66,56,54,52,50,47,44,44,51,56,67,82,89,108,117,115,108,101,103,107,109,111
70,76,64,48,50,52,54,56,57,60,63,65,76,93,101,109,109,106,105,102,97,100,107,112
65,76,68,48,43,46,60,66,66,76,83,86,94,106,111,113,109,99,92,96,97,104,111,115
70,80,74,54,40,35,49,56,58,68,79,82,88,95,92,92,87,79,75,91,103,111,115,116
82,89,81,62,47,32,27,34,44,50,59,62,66,68,58,54,56,60,69,95,108,112,112,113
111,109,91,68,59,50,42,42,50,61,76,82,83,80,72,69,82,94,96,102,106,107,107,106
149,133,108,81,60,55,49,44,48,64,76,82,84,84,78,85,101,108,102,98,98,99,101,100
179,147,109,78,55,54,52,47,46,54,61,66,73,81,88,100,109,109,99,92,92,94,97,99
189,147,96,61,49,51,52,51,50,52,55,60,70,84,99,108,108,102,94,89,91,92,95,101
181,140,83,46,46,49,52,55,60,65,68,72,80,92,103,107,103,96,92,89,90,90,94,103
