47,76,129,182,213,226,233,237,238,234,232,231,228,223,217,210,204,205,211,211,203,180,141,107
73,90,143,202,226,229,223,218,215,214,214,216,217,212,200,188,183,191,208,219,219,202,165,130
100,113,146,173,170,161,148,140,142,151,164,180,184,174,155,138,129,133,146,163,171,168,153,134
112,136,140,121,103,88,74,68,72,88,114,144,153,137,110,88,77,73,76,90,101,107,111,115
113,148,135,101,101,85,72,63,61,68,96,136,153,134,95,69,59,59,62,69,79,81,85,95
117,143,128,94,84,74,62,56,57,66,97,162,192,160,100,70,59,55,54,61,74,87,95,98
127,141,120,81,67,62,53,54,64,75,106,185,219,175,106,76,66,60,51,47,55,68,83,95
138,154,138,103,86,82,76,76,83,96,131,206,232,184,124,93,81,79,77,71,72,73,81,94
154,182,185,161,137,124,116,114,120,136,166,223,235,191,152,130,114,109,112,111,112,108,106,110
179,216,236,222,191,161,146,153,174,196,193,229,233,193,173,185,170,144,130,131,140,151,155,150
200,226,243,244,239,227,223,225,222,208,197,230,229,186,171,183,201,212,215,220,222,218,204,187
207,230,244,246,246,239,231,228,219,195,197,232,229,183,159,169,194,213,224,244,247,235,212,188
193,218,230,225,214,193,177,175,179,181,196,229,223,176,149,150,155,162,177,206,218,210,186,163
162,185,192,180,159,124,109,115,139,174,190,217,208,166,145,130,111,105,118,142,164,163,147,131
129,137,137,125,105,83,78,95,128,161,173,191,187,158,134,113,93,81,82,96,112,119,115,109
109,115,111,97,77,60,69,80,83,84,99,107,102,86,71,65,66,66,64,70,88,99,100,97
99,107,101,81,59,48,60,63,50,34,39,45,41,32,27,29,40,48,49,52,72,86,91,90
91,101,98,77,49,40,45,44,31,16,13,20,21,13,10,13,22,31,35,40,64,81,86,84
80,91,97,84,50,35,32,28,23,21,22,29,32,27,20,15,15,20,27,35,68,83,82,77
71,82,96,90,56,38,31,24,26,48,56,60,63,62,55,40,22,19,31,40,78,88,76,67
64,74,92,97,77,58,55,41,34,66,76,78,78,77,68,48,40,46,55,53,74,75,64,57
57,64,79,92,93,84,92,81,67,83,85,80,76,77,77,71,78,81,72,61,61,58,51,46
53,55,64,80,97,103,118,115,100,97,93,85,81,84,90,98,108,102,78,62,51,45,41,37
52,52,56,70,92,109,122,120,109,106,103,100,98,99,105,110,112,101,80,63,50,42,35,30
