36,29,39,91,175,204,201,187,174,165,158,156,154,152,151,158,164,172,182,194,200,202,190,171
78,41,43,107,192,204,194,179,167,161,158,158,156,152,151,160,168,176,189,205,216,221,217,207
108,50,55,119,169,156,137,123,117,124,143,155,155,149,146,151,153,156,170,195,216,230,234,231
111,51,64,118,122,97,74,59,58,78,122,149,154,145,140,134,118,106,114,141,176,205,222,226
97,47,65,113,107,86,58,38,36,57,105,144,154,142,133,116,80,49,42,60,100,144,177,193
72,43,81,144,148,115,72,41,32,44,80,129,150,139,122,100,70,44,31,28,40,61,91,120
60,68,122,164,135,83,46,23,15,22,43,100,138,132,101,69,45,29,21,21,33,52,76,94
65,116,175,188,136,81,42,19,9,13,27,89,133,124,84,46,26,18,16,14,21,39,61,75
82,162,221,217,173,122,70,36,22,25,47,111,146,125,79,42,21,16,16,10,6,16,38,57
100,186,242,241,214,162,103,63,48,56,100,160,178,142,90,51,28,20,20,19,20,31,48,62
141,208,249,249,236,201,154,117,106,126,169,205,206,170,115,70,43,30,27,31,42,67,97,115
181,227,253,251,248,233,204,174,160,177,211,231,226,196,146,96,68,56,52,59,73,104,138,157
207,238,253,251,250,241,218,189,180,208,230,236,233,217,178,127,93,81,87,104,123,147,170,182
220,241,252,249,243,223,191,167,175,217,224,217,217,219,200,156,111,93,111,143,170,187,193,193
223,243,253,246,230,196,161,155,176,197,186,172,168,176,187,170,116,85,106,141,174,196,203,200
216,240,250,239,216,182,164,176,186,157,135,120,99,84,110,122,92,73,96,133,167,192,202,201
193,229,246,232,208,188,193,211,212,169,116,87,64,52,76,97,88,78,91,124,160,187,199,198
166,215,240,227,206,200,215,230,226,189,110,69,59,68,92,110,108,98,97,119,154,184,197,195
145,203,234,223,203,199,205,213,209,175,102,68,72,95,121,134,128,115,109,119,151,182,196,192
130,190,225,217,193,167,158,162,163,138,101,91,96,104,115,119,112,108,112,119,148,179,193,186
110,169,213,214,183,130,101,99,101,85,68,65,67,70,78,82,78,79,93,111,144,177,188,179
100,144,195,212,180,129,114,122,122,91,55,42,42,46,49,47,47,56,76,108,146,177,184,171
91,122,173,200,174,142,147,165,161,117,65,44,44,51,53,45,44,53,75,113,151,175,175,157
79,108,155,181,164,144,150,161,153,116,79,63,64,73,78,70,64,67,85,121,152,171,165,141
