46,86,143,190,210,214,216,218,220,220,217,214,203,179,137,96,69,54,50,61,58,59,64,65
61,105,163,204,217,219,220,222,222,220,216,214,206,186,151,110,80,63,56,57,55,54,53,51
74,126,178,204,204,197,194,197,204,209,211,209,201,186,160,126,95,73,59,51,48,47,47,48
84,140,184,193,184,168,154,152,162,178,192,196,190,176,156,131,103,78,59,48,43,46,54,61
96,153,188,187,177,159,133,116,116,132,157,177,179,163,143,120,97,76,59,51,49,56,68,78
116,169,193,177,154,136,115,101,97,105,125,158,172,155,123,101,85,76,71,71,71,75,82,91
131,176,177,137,104,84,69,66,73,83,109,164,194,170,118,87,75,72,71,75,81,92,104,112
150,186,180,138,105,82,65,62,70,83,123,189,222,192,123,80,64,58,52,51,59,80,105,120
167,203,208,183,161,137,116,107,109,121,166,219,241,211,145,95,71,58,45,33,39,61,92,117
176,217,238,228,213,195,183,178,181,191,218,241,247,228,187,146,121,104,87,70,71,82,102,122
194,227,245,241,233,223,217,217,221,228,239,248,248,239,224,206,190,173,155,140,141,152,163,167
215,233,246,247,245,242,239,237,237,240,247,251,249,243,238,234,229,220,209,197,195,200,203,201
227,236,244,247,247,245,238,233,234,240,249,252,250,244,238,230,229,233,234,229,226,224,221,216
228,234,239,240,237,228,210,207,220,235,245,247,246,241,232,207,198,210,230,236,236,233,226,217
221,227,231,228,216,193,163,167,196,216,224,228,230,228,221,182,149,158,203,224,231,231,223,210
208,214,214,204,184,153,133,139,153,151,163,178,184,178,169,141,110,113,157,197,215,221,214,198
196,199,194,177,150,126,136,153,148,115,109,119,126,126,131,130,108,95,114,157,186,202,199,184
188,188,175,148,119,115,152,180,169,123,93,85,90,105,133,154,136,103,88,117,152,177,180,166
183,183,163,126,95,103,146,178,176,148,108,86,88,112,150,172,155,112,78,87,123,155,162,148
182,185,163,121,83,72,97,125,138,135,120,108,105,113,125,127,110,82,63,71,109,145,154,139
185,189,176,141,101,77,88,120,156,181,187,186,179,168,150,112,69,43,44,68,112,149,153,131
185,194,190,170,145,132,132,147,169,188,194,199,201,195,178,134,92,70,72,97,133,160,156,130
166,178,180,173,170,175,170,167,167,162,158,164,176,187,189,168,149,133,124,135,155,166,154,128
133,144,149,148,155,167,166,164,159,145,134,138,153,171,185,188,186,173,157,157,162,163,146,120
