78,57,35,31,47,67,103,133,146,149,147,146,148,149,145,141,133,118,98,81,63,56,54,53
57,53,47,42,37,36,45,65,99,137,144,144,146,145,128,104,80,60,45,35,27,26,28,31
66,72,76,71,59,47,39,43,66,104,131,137,137,128,91,57,36,27,26,34,35,31,27,27
88,91,89,82,74,65,57,53,57,76,118,130,126,107,58,32,26,31,40,50,54,50,43,39
90,81,66,53,47,40,36,40,53,75,111,128,122,93,48,36,42,49,44,26,28,36,43,45
83,68,52,51,61,37,54,60,55,75,95,127,124,80,38,45,76,84,54,33,31,28,32,44
89,78,71,73,79,64,65,65,66,78,88,123,125,82,39,50,71,77,64,54,48,43,45,52
103,100,98,99,97,90,79,75,78,85,96,123,125,91,48,53,63,70,73,74,71,68,66,64
115,119,121,120,115,107,98,95,96,98,112,127,126,101,61,57,69,79,83,88,91,91,85,76
121,129,136,138,133,125,120,120,119,117,121,132,129,104,70,67,79,91,96,100,105,106,99,85
121,134,144,146,145,142,141,136,126,115,124,135,132,108,77,64,81,104,114,115,116,111,98,83
119,133,146,151,152,151,150,140,124,114,127,137,133,113,88,64,69,93,117,120,118,109,94,78
114,130,144,151,155,154,149,135,121,123,136,145,140,121,101,73,56,70,104,116,115,105,86,70
109,125,139,148,154,150,143,127,115,124,137,146,139,117,94,74,52,56,90,110,111,98,77,61
106,120,136,147,149,140,133,121,101,86,104,114,108,82,46,47,55,69,92,110,106,89,67,53
105,117,134,144,142,132,127,122,111,96,90,86,75,56,41,59,75,86,97,109,101,81,58,45
104,114,129,139,133,111,104,102,96,79,65,67,61,44,37,54,70,76,79,97,92,72,53,42
99,109,125,133,123,90,82,84,81,69,62,71,72,57,43,49,56,53,53,79,81,66,49,40
104,109,120,126,117,84,76,79,80,79,83,86,87,78,58,51,47,42,45,70,73,60,48,46
145,118,109,119,119,100,83,73,69,72,76,77,72,63,52,40,40,52,72,85,68,49,55,80
201,131,99,110,116,117,108,93,80,78,82,78,76,74,62,53,56,70,84,82,60,39,69,138
234,143,95,102,112,121,120,110,98,93,91,85,83,80,68,63,69,76,78,68,48,31,77,172
245,153,94,93,107,114,120,117,108,95,82,74,70,67,64,68,73,73,66,54,37,27,83,185
246,159,93,84,103,108,118,119,104,79,57,44,40,44,55,68,73,70,61,47,32,27,88,195
