54,84,94,77,59,70,117,154,161,141,93,68,72,94,109,109,86,67,63,58,52,49,44,37
62,102,117,98,76,88,139,178,187,170,104,76,92,125,141,145,123,100,86,72,64,63,60,54
76,114,127,107,89,95,133,169,189,191,149,136,152,174,174,167,144,117,96,82,78,80,80,74
89,118,125,112,102,97,108,130,157,181,189,197,204,201,179,155,133,116,106,105,106,104,97,88
99,123,133,127,123,108,96,97,116,148,184,202,203,187,153,126,115,119,131,143,147,134,114,101
112,134,136,123,118,115,103,99,110,132,176,206,210,186,148,132,129,126,119,120,132,137,134,126
131,151,150,137,137,129,112,110,122,136,175,213,219,188,148,148,155,140,110,115,126,143,152,148
146,166,169,161,163,154,140,137,144,152,180,217,223,192,157,164,173,156,128,137,149,164,170,164
157,176,187,187,188,186,179,172,168,171,186,218,224,196,171,178,183,175,166,175,186,191,184,172
165,181,198,210,217,216,211,200,187,182,188,218,224,199,185,193,198,200,202,207,212,204,187,174
163,178,200,221,235,241,240,221,196,184,186,213,219,200,193,212,225,231,234,232,226,207,184,171
159,174,196,219,239,249,247,224,193,177,181,209,216,196,187,210,231,243,245,243,228,205,181,166
155,169,189,210,233,242,237,213,184,170,178,207,214,193,177,192,219,237,241,240,224,199,175,159
148,164,182,200,218,225,217,197,174,163,176,205,211,189,169,173,198,221,229,228,214,190,165,150
140,157,175,189,202,203,194,181,166,153,161,191,197,173,161,165,184,203,211,206,195,176,155,142
132,148,165,177,186,188,186,179,163,137,127,137,142,140,155,178,194,200,199,191,180,165,149,136
125,142,159,169,177,180,179,175,164,145,133,132,137,147,165,183,191,192,189,183,172,160,145,130
117,136,153,163,170,169,166,164,164,163,161,160,162,167,171,172,168,169,175,176,168,157,141,125
110,128,146,158,164,158,149,146,151,162,171,175,174,170,163,150,142,145,160,169,165,152,134,119
101,116,137,154,161,156,139,125,124,132,142,147,151,153,148,138,143,154,164,169,161,146,127,112
89,100,123,145,155,159,151,140,134,139,153,160,163,162,153,146,154,164,166,163,150,134,117,102
77,84,107,133,145,151,149,144,138,137,144,145,147,150,151,153,159,162,158,151,138,129,116,97
64,72,93,116,130,133,134,135,134,129,128,125,128,139,150,157,158,155,148,140,131,129,117,93
53,66,84,101,113,118,122,127,129,128,128,128,135,148,157,161,159,152,143,135,131,130,115,90
