83,100,110,116,134,142,153,161,164,163,165,164,159,152,142,132,122,108,90,74,66,57,47,41
89,101,103,99,99,97,98,104,115,132,152,158,153,139,111,93,77,63,53,46,47,48,47,44
90,90,76,60,56,53,50,54,69,94,131,148,143,117,72,49,39,36,35,31,29,34,41,45
86,83,66,53,57,57,52,53,64,85,123,143,135,101,52,40,43,47,46,40,32,32,38,46
86,96,101,102,104,100,88,83,91,109,137,149,134,96,58,70,77,69,57,58,55,51,49,50
89,111,122,107,77,71,52,49,69,96,131,150,132,86,51,59,68,58,39,46,51,61,64,57
94,120,134,125,105,97,84,79,86,103,127,144,127,84,59,70,89,92,79,75,78,84,79,64
101,124,140,141,139,137,134,126,118,119,128,140,127,91,68,82,107,123,120,111,108,101,84,67
107,126,143,150,155,160,162,155,141,132,132,140,131,100,72,83,110,131,137,132,124,106,83,66
108,126,144,155,161,163,162,158,149,135,133,139,132,105,73,78,103,126,136,136,125,106,81,63
105,122,141,155,161,160,161,158,147,130,129,135,132,111,79,70,86,112,129,130,120,99,73,55
103,117,135,151,160,162,163,159,147,130,138,147,144,125,92,68,71,95,120,125,113,88,63,49
115,116,127,145,158,164,165,160,149,130,135,144,142,120,81,63,66,89,117,120,103,76,54,46
151,122,118,139,155,163,164,160,148,127,117,124,122,97,57,60,76,99,118,113,91,66,49,45
206,137,112,134,149,158,159,154,141,119,110,111,104,85,64,72,95,114,117,104,82,60,47,46
229,148,112,129,144,151,149,140,128,116,112,110,108,98,76,76,86,96,97,90,72,53,44,45
238,165,121,124,137,140,132,123,119,118,121,118,115,110,91,79,78,79,78,74,62,49,43,43
242,183,131,118,130,131,119,110,108,112,115,115,112,103,85,69,65,70,74,67,55,47,43,43
244,195,138,112,123,129,119,108,101,97,98,102,100,87,65,53,55,72,86,69,51,44,44,45
245,201,141,107,116,129,127,123,116,100,103,104,103,97,80,67,69,88,101,73,50,41,42,44
246,208,143,100,110,124,131,136,135,122,119,115,110,99,83,72,77,89,91,66,46,39,39,40
247,215,146,95,105,117,125,134,141,137,128,114,101,93,91,87,86,83,74,55,41,36,37,39
247,221,151,94,99,109,114,123,134,141,133,117,103,98,102,101,90,75,60,45,36,35,38,39
247,224,156,96,95,103,109,115,125,138,137,135,128,118,109,102,86,69,52,39,32,35,40,40
