44,52,64,68,65,75,85,97,107,107,110,114,115,113,110,102,96,91,85,74,62,45,26,14
50,49,45,42,40,39,41,47,58,71,92,107,113,109,94,73,58,49,42,36,33,30,22,14
51,46,45,48,49,41,30,25,28,41,70,97,108,98,67,42,30,28,31,38,44,39,27,15
50,49,54,61,58,50,37,29,27,33,56,88,104,89,50,32,27,31,41,55,62,54,35,19
56,57,49,37,28,21,20,26,32,36,50,84,105,94,56,42,40,36,28,33,36,40,35,24
64,57,38,31,51,31,19,42,64,40,49,82,107,99,59,46,57,49,21,24,24,24,24,22
74,66,48,36,39,35,31,45,59,47,53,87,114,105,64,50,57,50,28,37,28,24,24,24
81,77,66,52,43,47,48,51,55,56,63,98,125,116,74,57,53,48,40,48,40,38,39,34
86,88,85,78,74,73,69,67,66,67,74,107,134,126,84,69,61,58,61,62,62,64,59,47
87,98,105,107,109,103,94,86,81,77,83,113,136,126,89,86,87,90,95,100,97,90,74,53
84,95,109,121,128,124,113,101,90,81,96,122,140,133,97,89,101,114,120,124,119,105,77,48
83,92,107,122,131,130,120,103,87,84,110,132,146,143,112,84,93,115,129,135,128,106,72,44
78,87,103,118,126,126,114,94,80,84,102,119,130,127,106,76,80,104,126,134,126,100,64,36
70,80,96,110,118,114,96,80,74,76,73,83,87,81,76,71,74,93,118,123,115,90,54,26
65,74,87,99,106,96,76,70,71,59,54,53,46,40,52,73,79,87,105,108,98,73,42,21
62,68,78,88,91,72,57,62,73,66,63,58,59,66,76,85,76,75,90,93,84,57,30,16
62,64,73,80,77,54,51,59,63,55,55,57,59,66,77,86,76,67,71,79,68,43,21,12
60,64,71,77,73,52,46,45,42,36,42,46,44,44,52,60,60,59,64,73,61,38,18,10
57,64,72,77,78,61,43,30,26,30,43,43,38,36,30,30,41,58,74,78,64,42,22,10
50,62,70,72,73,64,65,53,39,48,62,66,65,61,47,53,67,77,80,76,67,49,27,11
37,54,66,70,69,65,70,67,55,48,51,50,49,51,56,70,80,83,78,71,67,52,31,15
25,44,59,65,67,65,67,68,65,56,50,47,48,55,67,77,82,81,76,68,61,48,30,15
25,32,45,58,63,65,65,68,73,71,68,67,69,75,80,80,80,78,73,63,53,39,23,12
36,24,33,52,59,65,68,74,81,84,88,92,93,90,88,83,79,75,67,57,45,30,16,10
