142,170,204,225,233,236,235,231,226,223,222,220,217,211,198,183,179,187,204,217,222,216,197,173
151,188,222,236,233,225,212,203,199,196,201,201,197,186,166,151,145,149,161,178,188,187,173,157
149,176,185,175,162,145,132,128,134,145,160,170,166,148,125,105,94,91,95,106,116,120,119,117
134,137,122,99,83,68,62,65,76,98,124,149,149,124,96,73,61,56,55,61,69,75,81,87
120,105,97,91,78,70,63,60,64,81,116,155,161,130,90,68,61,61,64,72,83,92,93,91
117,106,99,93,81,69,60,57,61,77,125,186,199,153,95,68,59,54,47,44,54,66,77,87
110,99,83,69,61,48,46,53,63,81,130,205,222,166,103,78,70,67,60,48,53,58,65,75
111,96,80,71,70,63,67,75,83,101,148,219,233,177,123,97,85,83,86,81,81,79,79,83
134,126,113,103,100,97,99,103,113,138,176,231,236,187,150,134,116,106,108,111,113,117,120,121
179,197,180,142,120,109,103,113,143,183,198,235,235,193,171,185,175,149,130,127,139,157,171,175
217,229,229,214,196,186,192,208,215,200,202,234,232,191,171,179,197,210,213,218,225,227,223,216
232,240,247,245,237,234,237,240,230,200,203,235,232,189,165,172,199,221,231,241,249,247,237,225
231,240,247,246,239,233,223,214,201,181,201,234,228,184,154,156,167,176,184,197,217,226,220,207
218,229,233,223,205,186,169,164,166,168,197,229,221,179,148,137,122,114,120,133,162,181,180,170
186,198,197,174,137,113,106,123,157,189,192,216,213,178,156,141,112,92,92,98,110,122,129,129
146,149,143,123,96,79,82,105,138,162,169,182,180,155,128,113,95,81,75,69,81,95,104,106
119,119,110,93,72,62,75,88,93,95,107,114,110,94,70,61,58,60,63,55,61,76,89,93
106,105,94,74,55,53,69,70,53,38,45,50,47,36,24,22,27,38,47,45,47,64,81,87
101,100,86,62,43,45,55,52,35,18,14,20,21,15,12,12,16,23,30,31,38,59,79,84
97,100,91,66,40,37,39,35,25,17,16,21,27,26,20,13,11,15,21,24,31,62,87,86
91,95,94,75,38,32,30,24,22,32,37,44,52,56,51,47,32,18,18,31,39,70,93,87
82,90,100,87,49,40,35,25,28,59,71,77,82,84,76,70,46,32,42,53,53,69,81,75
75,86,101,97,67,58,55,42,40,72,84,85,84,83,76,69,55,56,75,74,64,63,63,58
70,81,97,99,82,74,77,64,49,59,66,63,59,58,57,58,64,79,93,81,66,58,54,50
