41,63,91,126,173,220,241,248,251,253,251,248,245,244,243,237,230,221,208,189,170,140,106,85
59,71,91,118,153,195,220,235,243,248,250,250,249,248,248,247,243,235,219,197,171,140,112,97
75,77,82,90,103,124,143,163,185,209,230,240,242,239,230,221,214,207,196,179,155,131,112,101
83,79,73,67,64,63,68,84,112,148,185,201,203,195,176,154,142,136,132,127,119,112,105,97
90,83,78,76,71,64,59,63,78,100,127,138,136,124,104,82,68,63,64,69,77,91,97,92
98,93,88,86,84,80,73,71,77,91,109,117,113,100,86,71,63,62,66,69,69,78,87,88
104,102,96,86,74,65,71,76,79,91,121,158,147,97,76,66,64,68,75,77,81,86,89,87
107,114,111,97,79,68,78,85,87,102,151,204,183,105,75,66,60,62,72,79,89,96,96,90
111,130,135,119,100,90,94,98,104,128,179,224,198,121,87,76,66,64,73,84,93,102,101,93
118,151,164,145,116,107,106,114,133,166,189,218,201,144,115,101,96,96,99,103,109,109,103,95
125,171,202,193,160,141,147,163,177,183,190,218,198,149,157,138,117,105,104,108,111,109,102,95
127,177,217,226,217,203,203,200,192,187,196,227,208,161,174,172,165,154,142,133,118,110,103,94
123,171,208,224,233,224,214,201,189,187,208,238,222,175,170,191,202,198,183,163,130,113,103,91
114,152,179,188,192,183,177,179,184,191,218,242,225,178,153,176,195,203,199,178,142,117,99,82
99,121,138,137,129,133,151,169,180,187,207,222,203,159,134,120,144,175,181,164,144,119,90,69
84,102,111,115,130,146,142,135,128,119,128,136,126,108,107,102,104,120,137,128,122,106,79,55
74,92,105,121,145,135,126,113,92,73,77,81,76,69,80,92,92,95,106,108,106,91,69,53
69,86,105,123,134,109,104,94,73,55,53,53,50,48,58,77,87,90,94,100,95,74,56,53
66,78,99,108,96,86,81,73,62,50,41,36,36,39,45,59,74,86,94,94,84,57,39,43
52,65,87,95,76,67,66,64,58,49,45,38,37,42,46,46,57,75,89,84,67,41,25,24
42,56,77,82,60,58,62,69,74,75,76,71,68,66,54,43,46,62,78,69,49,29,17,17
36,47,61,66,58,72,81,85,89,97,100,95,89,84,75,57,48,53,64,53,35,19,11,13
29,38,51,60,68,91,103,104,103,108,109,104,98,96,93,73,54,49,51,40,26,13,7,8
21,33,51,66,78,97,109,115,115,112,110,106,105,103,95,76,56,46,44,33,21,11,5,4
