143,177,214,236,242,244,244,241,239,236,234,236,236,233,231,232,235,238,239,238,232,223,211,200
158,189,222,236,232,232,232,231,230,228,226,228,229,228,225,223,221,219,217,218,220,220,214,204
175,199,214,207,186,166,157,163,179,197,207,214,218,216,205,187,164,144,137,148,172,194,203,199
185,198,189,160,125,88,69,76,104,140,174,197,207,199,170,130,90,61,53,70,110,151,177,184
190,187,161,122,85,52,34,31,43,75,135,183,201,182,132,76,40,24,23,33,64,110,147,162
192,179,143,98,61,34,20,16,22,44,115,186,213,185,121,53,20,12,11,16,32,66,107,138
191,173,119,61,36,17,10,11,20,47,134,209,234,202,137,55,19,12,12,12,24,40,76,119
196,184,134,75,48,38,34,38,54,95,179,234,247,224,176,95,48,34,36,42,53,67,98,139
214,212,185,138,97,85,80,90,120,169,225,247,248,240,219,162,112,85,81,91,107,132,164,189
239,243,233,202,160,129,125,149,190,227,245,250,247,243,240,228,198,163,140,137,162,196,224,235
248,249,248,239,225,215,214,224,235,242,248,249,247,242,235,241,240,232,223,221,229,240,246,247
247,249,250,250,247,246,246,237,227,228,246,250,249,244,227,226,233,243,250,249,250,251,250,246
242,247,249,247,245,240,225,205,200,226,243,247,247,244,233,222,204,204,226,242,246,245,240,236
232,240,241,235,228,209,169,147,166,215,215,217,220,221,225,217,171,144,169,212,228,228,222,220
215,217,214,204,186,149,93,81,113,140,131,135,145,151,145,162,136,96,93,154,185,197,199,199
191,187,179,164,136,89,50,54,75,63,51,60,72,71,59,82,103,92,67,100,135,157,167,171
161,147,132,113,84,51,36,66,98,71,35,27,31,35,42,79,118,113,69,61,83,112,134,145
134,106,85,72,50,32,34,81,127,105,53,25,21,31,53,98,134,125,75,41,48,76,106,122
116,78,57,52,39,26,30,67,105,96,56,30,24,32,46,79,103,97,62,34,35,60,89,104
113,79,56,48,41,30,21,20,25,26,22,19,19,23,28,31,30,26,24,30,39,63,85,89
110,98,84,74,66,59,47,40,38,38,38,33,30,33,43,45,46,50,57,63,70,88,99,92
103,109,113,114,110,109,110,114,116,105,101,90,81,84,98,109,120,127,126,115,112,121,125,116
85,103,126,140,142,148,162,178,179,158,144,127,116,120,137,158,180,188,179,155,142,144,146,141
61,89,120,139,145,155,174,189,186,161,131,110,103,110,128,159,186,197,188,166,149,147,150,149
