74,80,94,112,124,134,142,152,164,177,189,201,207,211,221,230,231,228,228,234,229,216,186,149
92,88,98,117,127,134,138,145,156,169,181,192,197,201,215,230,238,242,244,246,240,228,202,169
102,95,99,106,104,110,111,117,130,146,160,170,175,179,191,206,218,227,235,241,242,234,210,181
102,94,88,79,66,68,67,72,87,109,129,143,149,151,153,154,158,167,182,201,219,225,210,183
106,90,68,50,38,30,25,27,40,67,97,122,132,127,114,89,75,81,102,130,169,200,205,187
121,96,66,41,24,11,7,10,20,39,71,111,131,116,78,45,27,25,38,66,111,158,186,189
127,97,61,38,30,16,15,18,20,31,69,133,166,137,66,34,22,16,17,37,72,128,178,197
134,106,75,57,51,37,33,32,31,38,80,152,195,171,89,52,44,48,57,77,96,137,182,206
143,121,100,86,74,62,56,55,54,58,96,159,207,203,142,102,92,101,121,147,161,180,202,217
150,129,113,104,94,90,92,95,92,82,108,161,209,225,200,179,163,156,162,179,205,225,234,234
158,136,129,138,143,145,144,130,106,87,112,158,200,221,214,214,218,220,218,220,233,242,245,242
162,140,138,152,161,159,140,110,86,86,116,155,197,224,217,205,211,228,242,245,249,251,249,245
161,139,133,143,146,131,99,72,66,83,110,143,180,208,205,180,162,178,220,241,249,251,247,241
155,130,116,116,109,85,59,49,57,68,85,108,132,152,164,152,108,105,162,206,228,238,237,229
144,116,95,82,64,50,50,47,39,34,40,50,58,69,94,122,88,65,98,148,184,208,216,209
133,104,74,53,42,48,51,47,36,26,25,30,46,80,127,158,116,65,59,100,139,172,187,185
123,98,63,38,33,41,43,39,32,26,31,42,70,111,148,173,151,98,54,64,102,142,165,167
118,96,62,37,28,27,26,28,30,28,38,55,78,105,125,143,141,110,65,53,89,129,153,157
120,96,69,51,37,24,17,25,38,41,48,61,69,74,88,89,88,85,80,74,105,136,153,156
125,97,82,81,75,62,40,40,60,78,86,92,98,105,107,73,61,73,97,116,131,148,160,162
132,101,85,89,89,79,69,60,61,79,98,117,130,140,150,148,147,150,152,151,148,158,167,166
136,104,83,83,89,81,82,79,77,90,112,135,156,171,185,204,209,200,181,163,152,164,176,169
121,97,79,76,83,79,82,86,89,94,109,131,156,179,196,218,224,210,183,161,151,170,180,162
93,82,74,74,77,81,81,82,82,80,86,107,135,164,190,211,218,205,179,158,154,175,176,146
