48,67,95,116,125,141,159,177,191,197,193,190,196,203,196,185,174,154,123,92,69,55,43,34
52,70,91,97,82,87,100,116,134,149,154,161,176,189,182,166,153,131,99,75,61,51,41,31
54,67,74,67,53,52,55,60,69,81,90,107,128,139,127,109,94,76,56,46,42,40,34,27
52,63,62,56,61,69,62,50,41,40,46,67,86,88,70,55,42,35,32,34,34,33,29,26
50,64,69,71,86,108,97,74,55,48,50,69,83,77,55,45,42,44,48,52,49,40,30,27
49,63,69,65,64,71,66,59,55,57,68,96,111,96,59,48,47,51,57,59,56,43,29,25
59,71,73,62,50,44,41,42,48,60,80,101,109,94,58,49,43,39,40,45,46,40,33,32
75,98,105,87,61,48,42,43,51,64,77,94,109,102,56,52,46,39,36,41,45,45,44,43
87,123,145,129,89,67,57,57,63,70,70,105,143,136,64,55,55,51,49,52,56,56,54,52
90,121,154,154,110,77,65,66,71,75,82,154,209,185,89,61,58,59,58,61,66,65,59,53
88,105,126,127,101,80,72,73,76,85,139,205,236,207,123,70,59,63,65,69,73,75,74,72
88,92,103,112,108,96,92,87,87,111,182,231,247,222,153,83,60,64,71,76,83,96,101,94
85,83,86,94,103,103,101,93,99,142,201,232,239,218,158,90,61,61,72,84,92,102,102,93
81,79,77,81,96,106,101,94,108,154,179,189,191,175,126,84,63,59,68,82,90,85,77,75
82,83,87,103,128,131,123,115,116,122,101,89,89,87,68,64,65,66,65,64,64,63,68,76
89,88,91,100,114,117,135,147,131,84,53,45,47,46,39,44,58,69,70,68,65,64,75,91
95,90,87,89,95,104,137,158,145,100,71,53,44,41,40,45,58,68,70,65,63,69,87,107
96,87,81,80,80,90,115,133,134,123,114,90,66,54,54,56,62,66,63,58,57,72,96,115
90,82,76,72,69,68,76,85,96,112,127,113,86,65,62,61,61,58,55,53,54,75,102,117
83,75,70,67,60,53,51,54,63,73,79,76,68,59,52,50,47,46,47,51,54,80,109,119
78,69,63,61,58,57,59,58,55,58,61,58,52,48,44,42,43,46,49,51,57,92,121,119
72,63,57,56,58,62,68,68,63,60,62,58,53,49,47,46,49,52,52,51,67,107,133,125
60,58,55,55,59,63,69,71,68,63,61,59,56,52,50,51,55,55,53,55,83,122,141,131
45,55,58,58,60,62,66,66,63,57,52,50,49,47,47,50,54,54,53,61,97,130,141,133
