70,61,55,59,70,80,94,106,113,118,121,127,129,129,133,134,135,133,128,123,116,114,111,105
60,45,33,31,37,43,59,77,93,108,115,122,126,124,122,115,108,99,87,79,78,82,91,101
61,45,33,28,27,22,28,40,60,83,98,110,113,106,93,72,58,50,45,50,55,59,70,88
72,62,48,37,31,22,16,18,32,56,80,98,102,88,64,37,25,25,34,50,59,59,64,77
76,69,49,28,22,20,19,18,21,39,72,97,104,87,53,35,32,38,46,56,65,67,70,77
51,40,34,33,29,22,32,28,21,38,75,107,115,92,55,40,35,28,21,37,41,50,68,82
55,46,41,44,49,45,46,39,32,44,75,108,117,97,70,59,55,50,47,66,62,66,81,96
69,65,58,56,62,61,56,50,46,53,76,106,116,103,90,80,74,72,75,88,85,90,101,110
79,80,75,68,69,67,65,61,57,60,82,107,115,109,107,100,91,87,90,95,99,108,116,118
81,85,87,84,79,78,76,68,61,66,89,111,116,111,114,118,112,105,105,111,117,121,121,119
79,82,85,88,88,83,76,66,61,75,96,116,122,115,110,117,121,119,117,121,125,126,124,122
81,80,82,86,86,81,73,65,64,73,93,114,119,111,109,114,122,127,127,125,125,123,121,119
84,79,80,83,82,78,69,60,52,50,70,93,94,85,99,110,122,130,131,127,123,120,117,116
86,81,80,81,81,78,68,53,37,27,46,67,67,61,87,110,126,131,129,126,121,119,116,113
88,85,80,78,81,79,70,57,46,45,53,66,78,87,96,118,130,132,128,124,119,117,114,109
90,88,82,77,79,79,75,68,63,65,77,84,91,101,108,120,127,128,125,125,121,120,116,109
96,94,86,78,75,74,75,75,75,80,97,100,104,111,115,118,121,123,122,121,119,119,116,110
103,103,94,81,69,68,69,68,66,70,84,90,94,99,103,113,116,116,116,116,116,118,116,111
110,111,103,85,64,59,54,47,42,42,48,58,65,68,74,94,104,106,108,111,115,117,115,111
121,116,108,91,62,50,31,24,32,40,42,49,55,56,51,54,76,98,105,110,113,115,114,109
141,130,114,89,57,52,42,36,42,59,69,75,77,75,67,73,83,93,101,105,109,112,110,106
161,141,108,73,50,52,50,45,45,55,66,72,75,76,78,88,91,91,94,99,103,104,104,104
176,134,86,55,45,47,48,46,43,45,53,60,65,71,81,87,89,89,89,93,96,97,99,104
182,114,61,46,45,43,45,46,47,49,55,64,72,78,83,83,85,87,88,91,93,94,97,103
