12,16,16,22,39,28,27,33,35,23,24,28,35,36,25,22,19,16,15,16,15,12,10,10
17,24,29,35,40,28,24,30,38,39,43,45,45,43,35,26,18,14,12,12,11,11,10,11
26,30,32,34,37,31,29,32,37,43,50,51,48,42,34,26,19,15,13,11,10,10,11,11
34,30,26,26,32,31,35,36,35,38,48,53,48,36,26,24,23,23,21,14,11,11,11,11
37,27,25,29,32,27,33,36,35,40,53,62,55,37,27,26,31,35,30,18,16,13,12,14
44,40,40,43,42,34,35,42,46,45,52,60,53,36,30,32,43,45,32,26,26,23,20,21
51,52,53,53,50,47,49,51,50,45,49,56,53,40,34,38,44,43,35,32,35,36,34,30
56,63,67,67,65,65,65,60,52,48,50,57,55,45,41,45,48,48,48,50,53,54,49,39
61,72,82,85,82,80,76,66,56,52,54,58,55,48,46,49,55,60,65,71,74,72,60,46
63,76,90,95,89,83,74,64,57,55,56,57,54,48,44,50,55,60,68,78,82,78,65,49
63,75,87,91,87,76,63,56,56,61,73,73,68,61,50,48,43,47,60,70,76,73,61,48
57,66,73,74,68,54,49,52,57,62,73,76,70,58,46,41,33,33,44,55,62,61,50,39
46,51,54,52,45,41,44,51,54,55,61,62,53,40,36,38,36,34,35,40,47,46,38,30
38,38,37,35,33,41,47,50,50,49,50,47,37,30,35,44,46,42,33,28,33,34,29,24
37,34,29,28,35,40,45,49,53,55,57,56,52,50,51,51,46,38,29,23,26,27,25,23
43,37,32,32,37,34,37,38,37,42,55,53,44,38,37,37,35,29,22,25,33,30,26,31
69,45,33,38,43,39,41,51,56,47,56,52,45,41,36,43,33,26,29,30,37,29,30,49
129,67,33,38,45,46,45,64,90,96,104,96,91,90,77,62,40,29,34,34,33,29,59,115
205,106,40,34,42,48,43,59,99,140,162,153,145,143,120,71,42,31,29,33,25,45,120,212
244,151,65,33,39,47,40,43,58,74,97,106,103,91,71,46,30,25,26,26,21,95,194,244
251,171,79,31,35,44,44,39,42,60,68,73,68,55,40,29,24,24,24,22,17,109,217,250
244,152,65,28,32,40,46,44,41,48,46,44,40,33,27,25,25,24,22,19,37,113,201,244
183,103,42,27,31,36,44,49,47,44,42,39,35,32,30,30,27,23,19,17,44,83,128,164
86,56,32,27,33,33,43,50,52,56,60,60,54,45,40,35,28,21,17,16,21,28,34,36
