49,48,53,58,52,27,21,32,46,56,76,89,90,83,73,67,62,58,57,60,69,80,86,83
75,72,66,57,48,37,31,36,45,54,72,86,90,84,73,65,58,56,62,67,71,75,80,86
94,91,81,69,59,51,42,40,46,52,63,81,92,88,73,69,84,82,57,55,60,64,73,83
91,88,89,89,75,49,40,41,46,53,58,80,97,94,74,78,113,108,51,36,50,61,70,82
78,69,85,102,80,32,31,40,46,57,61,84,102,98,74,86,108,99,57,40,63,73,78,90
87,75,74,80,75,53,55,60,62,66,60,79,96,93,82,91,89,78,67,70,82,91,96,98
88,86,82,76,72,67,69,72,73,70,64,87,102,92,77,90,93,86,79,82,91,100,108,113
90,91,89,84,80,80,80,80,78,73,70,95,113,104,79,91,100,100,95,94,99,108,118,126
92,90,90,91,91,91,90,85,78,73,75,99,121,120,92,94,101,106,107,106,108,115,124,128
91,94,92,89,90,94,95,88,76,66,79,103,124,128,108,91,96,105,107,109,110,115,117,114
88,101,104,96,89,93,94,86,71,62,84,107,126,131,116,90,88,104,117,113,110,106,106,109
101,92,88,90,93,91,90,78,65,70,86,105,119,123,115,106,85,79,95,97,99,102,105,108
127,99,79,79,88,87,86,73,62,70,69,79,88,88,88,98,83,72,83,90,96,101,104,103
151,126,95,77,76,82,81,70,60,59,47,48,53,55,58,74,85,91,94,97,100,101,97,93
152,143,117,88,75,78,74,67,59,53,50,55,62,69,74,84,99,107,106,101,99,95,89,83
152,147,129,102,78,75,74,71,66,60,60,65,71,76,83,89,100,108,109,104,100,93,85,77
159,145,135,118,83,74,72,69,66,67,69,75,79,81,87,91,95,97,96,99,98,92,83,75
178,148,135,122,83,71,64,59,56,58,60,65,69,70,72,73,75,75,74,87,94,91,82,75
208,163,131,110,76,66,55,46,41,37,37,41,47,48,45,44,50,55,58,75,90,90,81,75
239,182,126,90,67,63,54,41,31,29,37,45,50,49,49,49,54,61,66,76,86,85,77,74
251,205,133,78,63,60,59,53,46,44,54,63,68,68,68,69,75,83,87,85,83,78,74,74
254,231,151,74,60,58,59,58,54,51,54,58,60,62,66,73,82,89,91,86,78,72,70,71
255,249,178,91,59,56,56,56,55,51,50,49,50,54,61,72,80,84,84,81,75,69,65,64
255,252,202,120,59,55,54,54,55,52,55,56,59,64,71,77,80,80,79,79,76,69,62,57
