13,32,56,73,89,142,198,231,240,238,240,242,241,238,233,229,222,214,205,188,154,102,49,18
22,57,97,116,122,164,201,221,225,225,228,231,229,224,216,206,196,193,197,196,164,112,56,20
50,105,149,155,141,143,142,142,149,166,183,196,195,181,160,132,115,115,129,145,144,119,73,29
87,148,170,150,134,122,103,82,73,92,121,147,149,125,94,64,61,75,89,94,104,112,91,47
120,167,153,113,127,157,156,117,69,56,75,112,118,87,60,58,95,135,145,114,86,98,101,72
143,174,160,139,165,161,143,112,80,62,81,131,140,98,64,68,93,117,128,134,122,123,119,98
155,180,172,142,123,107,86,67,59,73,117,180,190,139,90,67,70,82,90,95,104,122,128,114
163,179,163,123,97,82,63,58,75,113,164,218,225,179,129,96,77,68,68,70,86,113,129,124
171,183,164,135,131,116,101,110,139,173,203,235,236,205,174,154,128,108,103,109,115,129,138,136
183,207,219,212,199,180,175,189,209,216,224,241,240,221,209,204,198,195,198,202,195,183,168,157
195,223,239,239,236,228,220,221,224,221,232,245,245,230,213,206,207,213,220,226,226,215,195,179
202,230,245,242,236,226,213,208,216,230,238,242,240,231,218,206,180,170,188,209,215,212,201,186
198,221,231,224,210,186,162,166,192,211,206,201,199,194,186,179,144,114,119,152,173,182,181,174
182,197,200,188,167,127,109,132,165,158,134,127,128,125,118,126,120,91,62,83,118,139,146,147
162,166,161,145,118,73,101,147,155,107,68,61,67,67,64,88,125,119,69,47,75,102,116,120
144,141,135,118,84,60,120,178,187,154,108,77,62,64,83,119,147,137,87,41,57,77,89,96
133,124,119,103,67,54,98,136,147,144,122,95,74,70,88,111,116,101,72,41,59,73,81,91
125,118,115,103,75,60,60,75,103,138,136,123,107,98,109,124,97,63,51,54,75,81,87,103
118,121,119,113,103,90,62,67,117,179,178,171,162,155,161,176,126,72,65,87,95,90,99,129
118,120,119,120,128,140,136,141,169,211,217,218,214,204,198,182,152,132,131,128,101,88,117,168
137,112,108,121,130,155,167,171,169,167,172,171,164,157,152,140,140,148,152,132,92,94,147,208
170,109,90,109,122,152,173,178,166,143,140,137,133,130,126,122,135,152,153,125,85,118,191,236
194,115,78,93,113,145,171,179,168,143,121,110,107,106,109,117,137,154,151,119,90,144,221,248
195,124,79,83,109,142,169,181,171,142,104,78,66,67,79,107,137,155,151,119,101,153,222,248
