42,30,42,91,157,187,212,229,237,242,245,247,247,243,236,221,207,198,195,188,178,170,148,117
51,26,48,114,180,206,227,239,243,246,247,248,247,244,241,233,221,211,205,196,186,180,159,127
55,29,67,144,192,211,222,228,231,235,238,239,234,225,216,203,185,175,177,180,182,183,166,135
60,47,94,163,185,188,187,186,190,200,214,216,203,183,169,156,139,133,145,159,170,180,169,141
82,84,119,159,165,146,133,129,136,152,184,189,165,135,129,141,146,149,158,166,165,171,167,147
125,147,136,118,128,105,91,95,109,132,184,191,156,116,115,150,170,182,190,184,160,145,138,130
160,171,136,103,127,123,109,100,104,126,189,203,169,119,94,114,140,163,175,167,148,147,149,140
179,174,136,101,107,104,97,98,111,143,205,216,191,151,112,96,97,108,119,118,120,144,160,153
187,180,145,102,77,63,73,100,135,173,225,227,208,189,162,127,96,81,83,90,110,143,165,162
198,199,165,115,85,84,111,146,174,196,235,238,218,200,199,188,158,132,127,135,158,177,182,175
208,218,204,174,155,149,168,186,198,215,241,243,227,207,198,193,185,180,184,198,211,212,204,195
207,225,228,217,210,203,204,202,203,224,244,243,231,217,204,194,197,206,215,228,231,227,217,208
199,220,233,235,236,228,212,200,200,211,224,225,222,217,208,184,190,209,223,230,229,226,219,211
190,207,219,223,222,210,184,173,172,162,169,175,176,177,179,152,155,178,197,203,207,209,205,197
180,188,185,175,168,148,123,109,97,74,87,92,83,77,97,103,98,103,123,140,159,170,171,166
157,163,151,128,113,98,99,91,64,31,35,39,37,37,53,82,95,90,84,94,113,127,130,127
127,134,124,105,98,100,104,90,58,26,22,24,28,34,46,69,89,93,84,80,89,95,96,93
98,106,104,97,96,98,91,76,58,42,43,45,48,52,57,59,67,76,82,84,89,84,75,69
73,81,89,89,77,60,47,45,51,59,72,77,76,72,67,50,37,39,58,84,97,85,64,53
48,56,75,77,45,26,22,29,42,59,76,81,82,81,74,50,30,23,33,62,84,71,46,35
32,38,56,62,41,36,45,60,87,127,154,159,162,166,153,123,104,82,55,49,55,46,30,23
24,27,39,49,50,66,89,105,122,156,179,182,181,180,169,154,150,125,75,43,34,29,21,16
25,25,29,37,53,83,114,125,123,131,137,135,130,128,129,138,147,128,79,38,23,20,17,13
30,29,26,30,45,75,105,113,102,92,82,74,73,81,95,114,125,110,71,34,19,16,14,11
