30,44,91,155,207,232,243,248,250,250,251,250,249,248,247,245,241,238,237,234,228,206,167,128
66,65,104,164,202,227,240,247,250,249,250,249,249,250,250,249,248,247,245,244,239,222,189,157
104,90,106,134,144,162,178,195,213,228,236,239,242,243,240,235,229,220,212,209,208,207,194,171
120,101,95,94,83,87,99,115,138,170,192,206,213,209,195,178,161,146,134,127,130,146,157,153
117,97,87,86,75,68,68,60,58,91,127,159,170,153,121,91,69,59,56,48,50,69,96,115
116,104,87,70,57,45,45,49,56,72,112,164,176,141,98,77,62,56,59,61,61,69,82,93
114,103,86,70,57,40,39,41,48,71,114,171,179,134,93,61,42,34,37,52,52,63,80,89
123,122,109,90,78,62,58,56,57,79,133,197,200,141,89,59,44,37,39,60,62,70,84,93
141,164,155,125,106,95,90,87,85,96,166,231,228,159,90,74,70,67,70,84,90,94,101,107
161,200,201,165,134,122,118,118,120,130,203,243,231,176,107,98,98,97,97,101,111,127,139,142
168,200,220,215,197,190,191,186,179,185,232,251,237,194,135,132,135,130,126,140,163,177,175,164
171,181,209,234,237,235,229,198,179,218,245,253,238,203,160,147,158,170,177,194,211,206,188,175
167,164,178,201,216,210,189,162,168,232,249,252,233,196,161,138,147,172,197,219,225,212,190,177
155,153,149,150,157,140,114,124,173,226,241,242,222,185,153,120,114,133,165,191,198,194,181,164
137,138,145,144,124,99,99,130,169,188,207,205,195,185,167,120,101,104,116,134,151,156,147,135
118,127,143,143,118,105,115,110,96,101,117,116,112,115,123,117,109,111,123,133,133,126,117,111
106,120,134,132,116,126,128,97,56,47,51,50,53,68,96,127,136,131,130,138,128,114,104,100
102,115,128,125,111,119,114,81,42,29,27,24,29,49,82,120,139,138,133,143,128,112,101,97
102,112,129,127,96,79,74,57,35,31,33,29,30,44,69,86,102,117,131,144,128,111,102,100
102,109,127,121,73,46,43,41,36,38,46,42,39,46,60,59,60,77,111,134,122,109,104,103
104,105,112,107,79,70,71,70,62,55,51,49,49,49,49,46,45,62,95,118,111,105,105,109
109,104,105,110,116,130,129,111,85,70,61,65,72,77,80,78,73,76,91,105,103,100,101,104
101,99,102,120,152,179,176,143,102,82,73,79,93,110,125,124,113,101,95,98,99,96,92,88
82,89,100,122,160,189,188,156,114,90,79,83,99,122,144,145,133,115,99,97,97,93,81,69
