92,150,207,232,234,235,236,236,237,238,239,240,239,237,230,224,219,215,210,204,187,159,123,93
105,168,216,223,212,208,211,215,221,229,235,238,240,238,229,221,221,222,222,223,214,185,140,103
116,159,176,159,139,127,124,133,153,178,201,214,219,212,194,173,164,161,162,176,187,178,147,114
117,131,123,97,76,57,45,52,77,112,148,174,181,167,135,104,84,75,80,100,122,136,131,114
111,114,107,91,73,54,39,37,49,70,107,141,150,128,89,60,44,41,52,68,81,93,102,103
107,103,84,59,42,30,21,23,38,62,102,146,157,125,79,52,37,33,41,56,73,94,108,108
113,98,78,63,55,44,34,29,35,63,130,189,195,144,77,46,37,32,27,38,53,80,107,119
142,139,123,104,96,87,76,67,70,101,173,223,221,170,101,68,64,63,56,64,74,94,119,137
181,200,191,161,142,135,129,128,138,163,212,235,227,193,149,121,110,107,107,115,129,143,156,165
206,225,226,204,179,172,176,189,201,209,234,240,229,211,195,183,158,136,133,148,175,199,207,199
220,234,241,236,227,226,227,227,227,229,240,241,234,224,214,226,222,212,210,217,225,231,228,218
229,237,241,241,240,240,240,238,236,237,243,242,237,232,224,233,238,239,239,241,241,241,235,224
227,233,235,233,228,219,214,223,235,237,242,240,237,235,230,223,222,228,237,242,241,241,235,223
213,217,219,211,195,174,170,187,206,208,219,223,224,223,214,200,189,191,209,227,232,233,226,213
189,189,186,168,135,122,135,140,128,122,152,175,183,175,151,150,144,135,140,180,203,208,200,192
164,164,148,121,106,131,151,135,92,60,78,104,113,101,90,121,144,136,111,120,158,178,176,166
143,146,125,99,102,131,148,132,89,46,41,53,57,53,63,107,140,139,108,85,119,149,155,145
130,135,111,82,83,95,106,100,77,48,43,46,44,40,49,83,110,113,93,67,91,126,141,133
124,125,95,58,45,42,49,54,52,49,65,73,69,57,45,53,62,63,57,53,75,113,136,131
121,115,83,50,42,31,36,52,70,78,87,91,92,91,78,60,40,33,40,45,73,111,136,137
122,116,102,91,95,97,96,100,107,107,111,110,113,119,114,99,86,86,95,93,109,128,141,146
121,121,122,133,153,159,154,153,153,148,143,139,140,147,151,147,146,151,153,141,135,140,150,157
105,113,124,144,173,179,175,174,175,171,165,164,165,168,174,176,182,186,182,163,142,146,159,161
83,96,109,127,153,163,163,161,160,164,170,174,176,175,176,179,185,188,181,161,141,150,161,155
