37,50,69,85,91,92,92,90,87,84,78,76,74,71,68,62,55,50,46,46,46,43,38,34
40,54,72,84,83,75,71,71,74,80,79,82,80,74,70,62,55,50,49,49,52,50,45,42
50,61,77,88,88,79,70,65,66,73,83,90,87,76,70,63,60,63,69,76,80,75,65,57
67,76,90,102,107,102,89,76,71,74,91,102,97,82,71,66,69,76,85,96,100,96,85,75
89,99,109,115,119,111,96,84,80,84,108,123,117,97,77,73,73,72,70,76,83,87,88,86
101,108,103,86,69,57,52,56,67,88,125,155,151,116,83,73,65,55,48,51,56,60,69,79
115,112,100,88,84,74,67,66,77,106,151,197,195,146,101,89,82,77,78,86,89,87,86,92
150,151,140,126,124,112,98,94,106,137,180,226,225,174,122,114,108,104,106,115,120,122,124,125
192,208,205,184,164,144,131,133,149,170,204,236,235,195,139,135,132,126,122,128,142,159,166,160
211,234,244,231,204,181,174,184,195,192,215,239,239,206,148,140,148,151,147,153,184,203,196,174
204,229,244,243,237,228,227,219,199,179,207,238,247,216,151,129,149,179,196,201,200,189,171,156
175,199,220,231,242,244,242,211,172,170,200,231,237,208,151,123,136,174,213,223,209,176,146,133
145,164,187,211,233,242,226,179,142,164,170,181,179,156,124,115,115,144,191,205,192,160,130,119
125,137,159,188,218,226,193,146,122,138,111,103,98,86,76,92,94,111,149,161,155,138,121,113
115,124,141,166,191,194,157,127,108,77,55,61,67,59,46,58,75,97,120,131,127,118,111,107
112,119,133,149,161,158,135,137,138,94,79,72,66,62,63,74,92,106,113,120,116,111,108,106
112,119,129,137,142,138,135,160,178,144,124,102,87,85,92,100,113,119,115,113,112,110,108,106
112,119,127,132,134,130,140,166,184,170,154,132,117,111,109,111,117,119,116,108,108,109,108,105
110,118,126,130,131,128,134,141,145,144,141,134,124,111,97,94,94,101,108,103,103,105,105,102
106,115,123,125,127,123,115,103,92,86,77,73,67,59,51,52,57,72,92,99,101,101,101,101
98,110,119,122,124,117,98,78,63,55,59,63,64,63,65,64,71,82,92,98,99,98,99,100
88,101,114,121,122,116,102,95,94,87,89,96,97,90,84,82,93,102,101,98,94,93,95,97
87,93,107,118,118,114,112,122,132,124,111,110,105,94,83,87,102,112,106,95,88,89,93,95
95,91,101,114,114,111,115,127,134,121,98,82,72,66,68,83,100,107,102,91,85,87,91,93
