47,56,67,76,84,86,92,97,101,106,109,115,114,109,113,115,121,127,129,127,123,118,112,106
48,58,69,74,74,69,66,66,74,87,99,108,110,107,103,97,94,95,97,101,103,109,110,104
51,59,61,54,46,37,31,31,39,55,72,91,103,98,77,64,55,50,52,55,60,72,87,97
57,58,46,31,26,26,27,27,28,37,50,77,97,92,61,44,33,32,37,38,38,43,62,86
61,54,38,27,38,53,60,55,48,47,52,73,96,100,71,51,43,48,61,69,67,58,61,75
63,54,46,45,47,44,41,40,41,43,50,69,93,102,79,59,41,34,39,55,68,72,73,75
63,57,49,39,28,32,29,42,55,46,50,67,90,101,81,63,52,43,34,36,39,50,67,78
65,62,55,43,33,41,43,56,67,54,53,66,87,99,84,71,63,55,46,41,39,51,71,85
66,68,66,63,62,65,69,73,72,62,56,68,89,99,88,83,76,70,69,68,73,80,87,93
67,73,79,81,81,84,88,87,79,66,59,76,95,101,92,94,95,96,97,99,100,101,101,102
63,76,86,88,87,90,91,88,78,66,61,81,102,107,93,94,101,107,109,108,108,109,110,109
60,71,83,89,91,93,90,85,78,67,60,77,95,99,89,92,103,111,113,114,112,113,112,109
57,65,75,85,92,93,89,83,75,64,48,56,71,74,64,82,99,109,114,116,116,115,110,105
56,60,68,80,90,91,88,82,71,57,36,36,49,55,42,71,93,105,113,116,120,115,106,100
56,58,64,74,83,88,89,82,68,52,43,48,62,73,69,75,92,105,109,115,118,112,102,94
56,57,62,70,78,87,89,80,63,44,45,54,61,61,57,60,80,98,105,112,114,108,98,89
56,57,61,67,75,82,77,63,48,38,44,52,55,51,47,47,60,78,93,105,109,106,98,90
56,57,60,66,73,71,58,43,34,37,44,49,51,48,46,42,46,58,73,91,102,103,98,93
57,57,60,66,69,56,42,33,31,37,41,45,48,48,46,43,44,48,56,72,92,100,98,95
57,56,60,65,64,42,33,33,34,33,31,35,39,41,41,42,44,46,50,56,78,94,97,92
57,57,59,62,59,37,34,38,42,46,53,56,60,64,65,60,48,41,43,48,68,88,94,88
57,57,58,60,57,45,45,50,55,56,60,61,62,66,71,76,71,60,51,52,73,89,91,85
57,56,56,57,57,54,56,60,61,58,55,53,51,52,62,78,86,83,72,68,83,90,86,81
58,55,54,55,56,58,60,59,56,54,53,51,45,43,58,69,78,86,90,85,87,86,81,76
