48,69,84,91,100,111,124,141,162,183,200,213,216,212,202,196,180,163,152,141,125,122,118,106
57,69,76,76,76,79,86,100,122,148,171,188,197,198,194,189,174,157,145,136,130,129,126,120
63,73,75,67,60,57,58,64,78,98,120,140,154,160,158,148,133,117,107,104,107,112,118,121
67,80,80,66,54,51,52,53,57,64,74,86,99,107,106,95,85,77,72,73,79,91,104,113
73,89,86,68,54,55,58,61,63,62,56,51,55,62,64,68,77,81,77,75,78,88,103,114
92,102,103,94,85,86,84,80,81,84,73,56,48,52,58,88,110,110,93,77,71,80,99,115
111,116,119,119,118,120,115,108,105,104,88,66,54,58,68,108,131,131,116,99,92,101,120,134
121,129,137,142,144,146,142,133,124,115,98,94,101,106,100,127,143,146,139,129,123,131,144,151
124,138,151,159,163,164,161,151,134,116,102,130,166,172,142,142,153,160,160,158,154,157,160,160
126,138,153,165,171,173,171,158,135,110,104,151,199,206,171,149,158,173,179,182,179,175,170,164
131,137,148,158,163,166,163,148,122,100,111,162,208,218,187,147,150,169,180,188,189,187,181,175
140,141,145,150,151,153,146,125,101,96,122,168,210,225,202,149,139,155,170,179,184,185,183,179
141,138,137,137,136,132,120,101,90,105,134,173,209,226,211,160,132,135,154,168,177,182,181,177
131,126,122,121,120,109,94,87,96,120,143,178,209,223,216,178,134,117,133,152,164,171,172,167
121,114,109,109,108,99,91,96,112,134,152,183,211,223,220,194,148,112,106,119,132,143,148,148
115,112,110,109,109,102,101,109,121,133,148,179,207,220,219,201,172,141,120,116,127,140,146,144
115,114,113,111,109,107,111,118,120,115,121,146,172,188,193,192,184,168,148,135,142,155,154,139
112,114,115,111,107,109,117,122,117,103,98,111,133,153,170,181,186,182,168,154,159,168,158,133
107,112,114,108,100,106,115,121,119,106,99,107,125,148,169,182,185,179,168,161,165,170,155,124
103,107,108,99,88,95,107,118,121,118,122,142,163,177,184,185,177,164,153,156,168,171,149,113
92,100,104,99,90,89,92,99,107,114,130,150,164,167,163,160,156,152,151,158,167,166,138,97
86,95,103,105,104,101,94,88,88,94,107,122,135,142,140,144,153,161,164,163,163,151,124,97
72,81,91,98,104,107,99,90,84,84,88,98,114,129,137,149,165,176,176,166,156,133,108,96
50,60,71,78,84,95,96,97,98,95,95,104,119,137,150,164,176,181,177,164,149,122,96,84
