50,65,76,78,80,88,98,107,112,111,109,108,110,112,111,109,105,99,89,78,69,64,58,51
67,72,70,62,58,66,76,87,98,105,110,112,113,114,107,97,84,74,70,65,60,57,56,55
78,74,65,58,58,69,72,75,82,92,104,110,112,109,97,83,73,68,67,63,57,53,53,56
80,75,71,70,75,82,78,73,75,83,97,107,109,103,89,81,80,79,75,70,66,59,55,56
83,84,84,81,76,71,65,67,77,88,98,108,109,99,87,89,84,76,70,71,72,70,66,62
86,90,82,67,58,51,39,45,66,84,94,105,105,93,83,71,60,46,35,44,49,61,72,74
87,97,97,89,84,79,67,65,76,90,92,100,97,85,84,80,74,67,63,65,65,75,84,81
90,103,112,112,109,105,98,93,93,95,91,96,92,82,84,93,98,98,96,95,93,96,93,83
92,107,119,122,117,112,111,108,101,93,89,95,92,81,82,96,109,114,111,112,112,109,97,81
92,107,121,125,121,117,113,105,95,88,90,98,95,81,76,89,106,116,118,120,120,113,95,76
92,107,123,129,126,119,111,101,90,84,98,108,103,85,72,84,103,118,124,125,125,114,92,71
89,104,121,131,126,107,95,90,88,88,107,116,108,90,77,75,89,108,120,128,126,112,87,65
86,99,115,121,111,92,89,89,85,80,94,98,88,73,69,64,78,96,109,120,118,104,81,59
84,93,104,103,89,86,96,95,82,72,74,72,62,52,58,63,78,91,97,104,101,90,71,54
82,88,94,92,83,92,97,94,91,90,90,82,75,76,82,86,88,90,91,93,88,77,62,51
86,88,94,96,87,86,91,94,98,102,102,99,96,94,90,87,82,78,79,89,86,74,60,49
91,89,96,104,98,80,72,77,88,92,97,97,93,87,80,69,61,65,80,97,90,74,57,45
93,90,96,107,106,84,64,68,87,103,119,120,109,94,81,55,52,68,90,103,89,69,60,65
81,84,91,101,108,97,79,76,95,127,151,152,136,114,93,58,64,86,96,99,80,57,63,97
44,66,83,93,103,105,99,85,77,88,98,101,97,87,77,69,80,93,94,82,64,47,49,70
31,52,72,84,94,102,103,96,87,83,85,88,87,82,76,76,87,92,83,65,49,35,27,24
28,46,63,74,85,94,101,101,94,86,82,81,82,82,80,83,87,83,67,48,37,27,16,7
25,48,59,62,73,84,97,102,99,94,88,87,88,89,89,91,85,69,49,36,31,23,13,8
24,53,61,54,63,77,93,104,107,104,103,103,103,101,97,99,84,59,38,29,31,24,13,9
