79,90,103,111,112,114,130,156,185,209,222,224,217,213,224,234,235,230,221,203,199,180,133,82
80,87,86,77,68,70,92,128,168,201,221,222,214,209,220,229,235,237,233,223,215,191,139,81
76,80,76,66,60,64,84,117,151,174,198,204,199,191,188,183,185,198,215,222,219,193,136,74
71,75,83,86,80,81,96,119,134,131,148,163,165,153,139,126,126,147,180,199,208,185,125,60
72,77,95,101,77,67,81,102,107,86,88,115,124,106,93,93,107,130,156,173,190,174,115,49
74,79,78,63,38,30,36,47,55,59,82,123,129,94,58,48,63,95,125,136,153,147,105,54
81,73,55,36,25,19,22,26,28,41,90,147,143,83,41,28,32,48,70,90,125,125,101,81
87,77,56,39,34,31,31,30,29,46,117,185,177,107,65,49,48,57,70,78,116,116,92,78
90,93,84,68,59,56,54,48,46,67,149,216,215,160,119,102,102,112,122,116,136,129,95,62
91,109,114,104,93,88,85,72,65,90,159,215,228,201,166,158,153,155,167,179,179,163,128,93
108,114,117,115,112,110,102,87,82,109,167,216,234,215,177,168,177,189,196,201,191,181,166,147
126,123,129,137,139,136,127,113,105,123,165,208,227,218,196,167,163,173,185,191,196,202,197,182
136,129,137,148,144,127,113,108,109,114,144,173,190,196,199,166,149,152,164,176,198,214,210,192
137,128,129,131,115,82,65,70,81,81,106,117,124,144,175,164,146,142,154,169,194,210,206,193
139,121,106,92,67,49,38,35,36,38,66,66,60,81,141,155,134,126,149,168,183,195,202,203
140,117,87,62,46,42,38,33,31,32,44,54,72,107,156,168,137,110,117,147,164,179,194,202
138,115,79,51,42,41,40,38,37,41,57,87,122,154,179,183,155,113,92,131,151,168,188,205
138,116,87,61,40,32,36,44,49,52,69,100,131,150,159,158,144,110,85,129,150,170,194,215
139,118,103,82,43,21,29,51,67,68,72,83,95,105,111,101,104,103,103,143,158,181,210,228
142,114,101,94,66,34,31,52,80,97,101,109,117,121,116,95,111,134,143,160,164,190,221,235
141,109,94,92,79,58,42,47,71,94,102,113,125,134,141,153,171,176,165,165,168,198,228,234
139,107,90,87,80,77,62,60,81,113,130,143,153,160,169,194,203,192,173,167,172,207,234,227
122,104,92,88,82,86,80,77,89,117,137,154,167,176,187,207,207,191,174,169,179,215,231,209
96,96,97,96,92,90,85,79,77,86,102,124,146,169,191,208,206,189,173,170,186,218,221,186
