56,53,46,41,50,62,72,78,83,86,87,89,92,92,91,94,95,94,91,82,79,74,64,52
54,41,30,27,28,34,42,54,68,78,82,86,88,86,81,74,63,54,49,43,46,48,52,56
51,38,32,31,29,30,29,34,45,58,71,82,84,74,57,46,38,33,32,34,39,42,47,53
52,48,43,40,37,35,30,26,28,40,61,79,84,70,43,33,31,31,34,39,44,47,49,50
62,55,42,31,27,22,21,23,28,36,55,79,90,79,53,42,34,26,20,23,28,38,50,57
61,47,35,33,32,30,30,30,30,35,50,75,87,75,54,48,45,37,28,34,39,45,53,59
59,49,44,47,53,56,51,41,33,36,51,74,84,73,57,52,52,54,57,65,67,68,71,75
58,54,55,61,66,68,59,48,40,42,55,76,85,76,67,64,65,69,77,83,86,86,86,88
59,58,62,68,69,67,60,53,48,48,60,79,86,80,79,82,81,80,84,87,90,91,92,93
60,62,67,71,72,71,69,62,54,51,64,81,86,80,83,89,91,89,89,90,93,94,96,97
62,63,67,72,74,76,74,65,55,53,69,85,87,79,78,89,93,94,95,96,98,100,100,97
65,64,68,73,76,77,71,61,52,54,72,88,88,79,77,75,85,96,99,101,104,105,102,96
68,65,67,72,74,74,63,52,49,59,73,85,83,71,67,60,74,91,97,102,105,105,100,94
73,66,64,68,69,66,55,46,47,60,67,73,71,62,58,63,72,82,90,96,98,98,95,91
87,70,60,61,63,58,53,50,48,45,51,54,59,66,73,87,83,76,80,86,87,87,86,84
102,78,59,55,56,52,51,52,51,49,54,63,72,79,84,91,89,79,70,74,79,80,78,75
105,82,61,51,49,47,48,50,51,51,58,68,76,81,84,86,84,77,67,60,66,72,72,70
105,84,63,50,46,44,42,44,47,48,55,63,70,74,76,75,69,64,61,56,65,71,72,70
104,84,64,53,48,43,38,38,42,44,46,52,59,63,66,63,57,53,56,63,76,79,76,75
98,80,66,61,56,45,42,42,42,41,41,45,49,54,61,64,71,74,72,70,84,84,78,78
86,80,72,65,58,51,51,50,46,46,48,52,56,61,67,73,81,85,82,81,86,84,78,76
58,82,83,66,56,54,57,58,57,58,60,64,68,73,79,83,87,88,86,82,81,78,75,73
33,76,86,66,55,57,60,65,69,70,74,77,81,84,88,89,89,88,84,78,75,73,70,67
28,62,77,67,58,61,63,69,76,77,83,87,90,91,91,92,92,88,80,76,74,71,67,62
