38,40,42,44,48,57,67,75,81,82,78,72,65,60,54,54,66,76,74,67,62,55,48,44
38,35,29,25,27,30,41,57,69,73,75,76,76,74,70,68,71,70,61,53,46,45,46,44
40,37,32,28,27,25,25,31,39,45,58,69,73,71,64,53,46,41,36,35,33,34,38,42
40,39,36,35,35,31,23,17,17,22,39,57,65,58,42,26,17,16,19,25,29,30,34,42
37,33,25,21,24,19,22,24,23,25,34,55,67,57,32,23,24,24,23,29,31,35,40,44
40,38,34,33,36,26,36,41,36,32,35,56,68,58,38,34,37,32,23,43,32,27,35,42
46,51,50,45,42,37,40,44,43,39,37,56,68,60,44,43,42,37,35,46,41,42,48,51
52,62,65,60,56,54,52,50,47,42,41,60,72,65,50,52,52,51,53,56,59,64,66,63
55,65,73,74,73,71,67,60,50,42,47,69,81,73,56,58,65,70,71,74,79,81,78,73
53,63,73,79,80,77,72,61,48,43,53,77,90,81,60,58,68,79,83,87,91,91,85,78
52,57,69,79,82,80,75,61,50,55,57,80,96,87,65,60,69,82,91,96,99,96,86,75
48,54,66,77,80,80,69,53,47,54,52,75,89,78,62,62,67,77,91,95,96,90,80,71
43,49,61,72,76,75,61,49,43,44,43,59,67,59,50,60,67,74,83,87,87,82,73,66
39,44,53,63,69,67,59,52,46,38,38,41,44,43,42,57,69,74,74,75,77,74,67,59
37,41,47,53,60,61,59,58,56,51,46,43,45,50,58,64,69,71,68,65,66,63,56,51
37,38,42,47,50,50,51,57,62,61,57,55,56,59,65,68,64,61,62,56,56,54,49,45
37,37,40,44,44,39,36,39,44,45,44,44,45,45,46,47,45,46,52,51,51,48,45,42
35,36,39,41,40,36,31,29,30,34,41,45,46,44,37,33,36,41,46,49,48,45,44,46
32,34,36,38,39,43,40,35,35,41,52,59,63,60,47,42,47,50,46,48,46,42,54,80
27,30,33,34,36,43,44,41,37,34,36,38,39,41,42,48,54,53,46,44,42,38,85,172
23,25,28,31,33,39,43,45,46,44,45,45,47,51,55,57,55,49,42,40,37,50,125,231
19,20,24,29,31,35,41,48,54,57,58,59,63,67,67,63,55,46,40,37,37,101,195,253
18,18,21,25,29,32,38,46,53,58,59,60,63,67,65,59,51,42,37,33,37,135,235,255
22,18,18,21,25,29,36,42,44,45,49,48,49,53,53,49,44,38,32,29,36,121,218,254
