54,39,30,29,29,31,39,55,78,101,113,113,112,108,91,70,53,38,26,21,19,17,19,25
36,37,42,45,42,35,32,38,56,77,100,107,105,96,74,49,32,23,21,21,21,18,16,18
46,58,69,69,57,44,36,37,48,63,90,102,98,81,54,32,24,27,35,40,43,37,26,18
66,70,72,67,55,42,39,43,50,61,86,100,92,66,37,27,31,40,47,49,51,47,35,24
59,45,35,34,35,31,34,39,46,60,81,97,87,54,28,30,43,47,38,24,24,27,28,26
46,41,56,58,28,50,61,56,53,69,73,88,81,51,30,31,72,83,43,24,32,26,18,23
63,55,61,66,54,55,58,61,65,70,73,89,86,58,32,33,57,64,44,38,36,27,22,27
84,76,71,74,78,68,67,71,74,71,79,96,93,66,36,36,44,47,46,48,39,32,32,38
98,95,92,92,92,90,91,87,78,75,84,101,100,72,41,38,45,52,55,56,53,48,47,51
108,109,111,111,108,105,105,97,82,77,86,104,105,79,44,41,49,61,70,76,77,73,65,59
109,113,117,119,116,113,109,97,83,80,89,105,109,88,50,39,48,64,76,83,86,81,70,60
102,109,117,120,118,116,113,101,85,78,89,109,118,101,57,38,46,64,78,87,89,81,67,56
94,104,115,121,119,118,112,100,88,83,96,122,131,109,65,43,44,60,78,86,86,76,61,50
87,99,114,121,119,116,107,95,86,83,101,129,134,105,64,44,40,54,75,82,80,70,55,43
80,92,107,115,112,101,101,93,76,61,85,105,109,87,42,31,33,49,71,80,76,64,48,37
73,84,97,105,102,88,84,76,64,59,70,75,67,48,28,31,41,57,72,76,70,57,43,32
67,76,88,94,86,61,50,42,35,34,39,44,39,28,21,27,37,50,63,69,63,51,37,28
61,69,81,85,69,35,22,18,16,14,17,23,25,21,16,19,24,32,44,57,55,44,32,25
56,62,76,81,58,25,16,18,19,15,16,17,17,16,13,13,14,16,24,44,46,37,27,23
53,60,77,85,66,37,27,27,27,22,19,22,21,14,13,13,12,12,19,39,40,32,24,22
49,55,70,79,69,57,56,53,50,53,50,46,38,27,20,18,18,23,33,43,36,26,21,21
45,51,62,70,67,69,73,69,63,64,56,51,46,40,33,29,32,37,42,41,30,22,19,19
40,45,53,58,61,71,75,72,65,58,48,45,45,45,41,40,42,44,41,34,25,19,18,18
33,39,45,49,54,67,73,71,63,54,47,44,44,43,41,45,44,41,37,26,21,17,16,19
