41,40,41,44,49,55,62,68,73,77,78,83,85,83,80,79,69,59,57,58,55,57,57,53
39,42,57,62,41,37,39,45,53,62,69,75,76,72,63,67,60,49,42,43,45,54,66,73
40,78,114,103,43,25,22,26,33,39,46,55,59,56,59,81,61,34,28,29,34,45,57,66
45,108,153,127,49,25,19,21,25,26,27,44,52,49,60,91,61,25,22,26,30,35,41,45
48,85,113,98,46,27,21,23,26,27,31,54,65,55,48,57,45,28,25,32,34,33,38,49
43,43,42,39,35,31,28,27,26,26,30,54,69,59,32,38,37,33,36,44,45,48,53,57
43,38,31,29,34,35,31,28,26,27,34,54,71,66,37,39,39,39,45,53,57,61,67,71
44,43,39,37,39,38,35,32,30,28,37,54,71,73,51,48,46,48,54,61,66,71,74,73
43,44,43,41,43,42,39,36,33,30,40,55,71,76,65,55,54,56,59,63,68,72,73,70
42,45,44,43,44,43,42,37,33,37,45,60,74,80,72,60,58,58,57,60,64,65,68,76
47,46,43,41,42,41,42,42,40,38,45,62,77,82,75,65,65,68,70,73,77,79,80,81
49,47,47,49,50,50,49,46,43,40,46,62,76,79,68,67,67,72,79,84,86,86,84,83
49,48,50,53,56,57,54,48,42,39,37,47,59,61,50,59,66,73,83,88,90,88,84,82
50,49,49,52,56,56,55,49,41,35,26,30,40,43,38,50,66,77,83,88,90,88,84,81
52,51,51,52,55,58,58,53,45,37,38,42,46,50,55,59,73,84,84,85,87,87,83,80
53,53,51,51,55,58,59,55,47,40,43,52,56,56,61,61,69,79,84,84,83,83,81,79
54,54,52,51,53,55,56,52,47,46,52,63,67,67,72,70,71,74,76,77,78,79,80,78
56,56,53,51,50,49,49,47,43,44,48,54,58,60,64,64,64,63,64,69,75,79,79,76
59,58,55,52,50,47,45,43,38,34,31,32,36,40,41,44,49,53,58,66,77,81,78,74
62,60,56,53,53,53,49,39,30,29,33,38,41,44,49,47,50,60,71,74,81,81,77,74
67,62,58,54,52,57,56,48,40,39,40,44,46,49,54,59,66,74,80,82,82,79,75,73
74,66,59,55,52,55,55,52,48,46,48,49,50,52,59,68,76,81,83,83,81,78,76,74
78,70,62,56,52,51,51,51,52,54,57,59,60,63,70,77,81,83,83,82,80,78,75,73
75,73,65,56,51,50,50,51,55,63,67,70,74,79,84,86,86,85,83,81,80,78,73,67
