28,54,96,134,158,172,180,185,189,191,194,191,187,182,171,150,126,106,96,103,123,126,100,64
40,66,118,168,193,202,202,200,198,196,193,186,178,165,141,108,81,68,70,81,101,114,105,82
64,96,145,180,185,174,166,164,170,180,183,177,161,135,99,70,55,60,78,86,92,104,106,94
82,124,163,170,147,112,94,96,115,143,168,169,146,108,72,58,59,75,95,96,90,95,99,94
86,133,166,162,131,82,56,53,71,107,157,168,140,97,71,63,63,68,72,69,70,80,88,88
98,142,164,152,124,91,65,56,63,90,154,172,140,91,70,62,55,45,35,36,46,64,82,92
102,138,145,117,86,61,48,50,63,88,155,180,146,91,77,70,66,57,44,45,56,80,100,105
110,139,128,87,60,42,42,58,81,110,165,187,152,97,91,89,85,78,71,74,87,111,127,124
127,153,136,93,71,56,61,80,109,142,179,191,154,102,103,108,105,101,102,108,122,141,149,143
144,174,174,143,113,93,91,105,131,164,189,194,156,105,103,115,125,132,139,144,151,157,159,156
158,190,203,188,162,137,129,139,163,187,197,196,165,119,105,118,140,159,171,174,173,170,168,168
165,197,216,212,202,187,182,189,199,203,205,204,186,152,124,122,139,164,183,187,183,177,175,177
165,198,219,222,224,220,220,219,214,205,210,211,198,171,145,124,125,146,171,179,177,175,176,181
158,194,219,226,230,229,225,212,196,192,205,207,187,158,146,119,105,114,138,153,158,161,167,174
141,184,215,224,226,220,203,173,151,165,183,179,151,118,108,99,85,83,97,116,126,133,141,151
116,166,206,216,211,193,161,127,111,124,125,118,97,69,56,58,68,75,78,86,96,104,112,123
93,144,189,202,188,159,121,101,104,116,98,80,63,49,46,55,70,78,76,72,77,83,91,100
73,120,166,179,158,123,93,94,121,139,115,81,60,57,68,76,79,79,75,68,68,74,83,88
57,97,140,152,128,96,79,96,134,160,145,104,77,79,93,89,79,69,63,63,67,78,87,86
49,74,112,131,113,88,76,89,116,132,125,105,95,96,91,76,65,53,45,54,73,90,95,88
41,59,99,129,123,104,85,73,71,78,92,107,113,112,112,100,80,60,53,75,97,105,98,86
43,55,91,127,135,130,114,99,89,84,100,128,142,138,128,104,81,71,76,96,113,110,93,79
39,42,72,112,136,146,143,142,142,133,133,142,146,138,119,90,75,77,88,99,106,98,81,68
23,18,44,90,127,145,152,163,174,173,156,134,118,107,94,81,76,77,81,87,87,81,70,59
