65,59,62,68,69,67,74,83,90,94,103,107,106,105,110,111,114,118,120,118,116,114,108,101
63,64,89,114,109,90,66,59,68,78,87,97,103,102,92,83,82,88,92,85,84,94,102,102
43,71,104,124,128,124,71,42,50,62,68,73,79,79,67,56,52,53,56,52,55,73,87,83
26,69,91,91,102,134,73,32,40,50,51,48,47,50,52,46,55,53,35,38,45,61,71,65
34,57,65,56,57,101,52,22,32,35,40,40,38,41,54,49,88,88,35,39,47,54,63,71
52,66,60,44,43,51,42,35,33,32,37,61,76,71,58,49,84,84,33,34,35,45,56,60
57,68,60,45,46,47,51,48,40,38,41,69,92,88,62,50,61,65,52,56,51,45,46,53
61,72,67,55,57,60,63,59,50,45,47,70,95,97,66,61,61,64,69,72,66,58,60,70
69,74,71,65,66,69,69,65,56,48,53,72,96,103,76,77,80,80,79,80,76,80,87,90
78,67,62,63,67,72,71,64,54,47,58,80,101,108,93,81,86,92,90,92,91,97,94,79
83,73,65,64,67,69,68,60,51,49,61,84,103,109,100,66,69,86,92,91,88,86,85,85
85,76,66,64,70,74,69,57,48,49,53,71,88,91,82,68,61,68,83,87,90,94,94,91
87,77,67,64,69,73,65,53,44,40,38,49,61,63,55,67,67,68,78,88,96,101,99,93
90,77,66,62,63,64,58,51,43,31,31,37,45,50,49,68,85,87,81,91,95,95,92,92
91,73,59,55,55,57,59,56,49,42,43,52,65,77,83,95,102,97,85,82,81,82,86,92
92,68,49,45,50,54,57,57,54,53,61,67,74,82,88,92,95,91,84,85,75,73,82,94
85,66,49,43,47,50,49,50,53,58,68,75,80,84,88,87,84,81,80,82,74,70,78,91
70,62,52,46,47,41,36,37,42,48,55,62,66,68,70,69,65,61,63,74,76,73,76,88
62,58,51,48,51,33,27,26,28,34,38,43,46,47,48,49,49,46,48,69,80,79,79,89
83,61,46,49,61,47,39,34,34,45,54,61,66,69,73,71,66,67,73,75,80,83,84,82
117,70,42,47,57,49,47,41,34,38,50,58,62,64,64,61,70,81,82,77,75,81,82,73
179,87,37,44,49,48,48,44,37,36,40,42,44,49,55,61,73,83,84,78,71,77,78,64
204,94,36,42,42,46,47,47,47,45,45,46,50,57,64,74,79,81,82,77,72,74,71,58
169,84,38,41,41,44,47,52,58,58,63,74,83,88,87,87,85,83,81,76,77,73,63,55
