3,3,3,3,5,10,28,52,70,73,70,73,87,107,119,120,122,124,122,109,96,91,84,72
3,3,3,2,4,9,19,34,53,79,95,105,112,116,113,99,84,77,80,88,82,89,93,85
3,3,2,2,7,27,39,41,47,72,97,116,124,117,98,76,59,56,69,87,88,89,91,89
2,2,2,4,12,36,51,51,48,59,81,107,122,116,89,64,55,59,74,91,97,92,88,90
6,6,7,10,14,16,21,33,46,54,75,105,127,125,91,64,51,48,53,68,78,88,95,98
28,29,22,17,22,18,29,46,54,49,72,109,136,132,85,54,43,33,24,43,36,58,93,110
54,55,44,30,24,24,34,52,63,55,75,114,143,137,91,58,46,38,30,39,35,66,108,128
73,77,71,57,48,51,56,66,72,66,82,118,146,143,109,78,62,56,56,61,70,99,130,141
81,92,95,91,88,89,88,86,82,76,89,120,145,148,131,111,92,83,87,99,117,137,149,150
81,96,108,113,114,112,110,104,92,81,91,119,142,149,146,144,130,118,119,134,149,160,162,156
73,89,106,117,123,122,120,110,92,77,90,120,139,139,140,152,154,147,140,144,156,163,159,149
63,78,98,114,123,126,126,109,84,73,96,125,139,133,127,143,155,157,153,152,154,155,146,134
54,68,90,108,118,124,120,98,75,78,100,128,141,136,129,125,140,154,156,154,152,146,134,119
46,60,82,100,111,115,101,79,66,73,88,114,126,123,123,108,123,145,152,151,149,140,123,106
36,52,73,89,101,103,82,64,51,38,56,76,79,69,74,100,119,133,143,144,141,128,108,93
26,43,63,78,88,93,85,75,64,55,72,86,98,106,107,126,131,131,133,132,128,116,98,82
18,34,53,65,74,83,83,82,80,78,89,95,106,122,127,135,134,129,126,123,116,105,92,81
10,27,45,56,63,70,73,73,72,69,73,77,84,94,102,116,121,121,119,117,107,99,88,76
4,22,40,51,56,58,56,50,42,36,38,46,52,52,55,79,96,106,112,112,104,97,81,58
1,15,33,47,54,55,43,29,26,37,47,52,57,60,55,51,66,90,106,110,103,91,63,27
0,6,22,40,50,56,52,39,31,41,65,73,75,75,63,71,85,96,102,102,92,71,38,7
1,1,11,28,42,52,54,48,41,44,56,60,64,70,74,86,95,98,94,87,74,45,15,2
1,0,4,16,32,43,48,49,49,54,58,62,66,72,84,89,93,91,82,69,51,22,3,3
1,0,0,8,25,36,43,47,53,68,88,101,100,92,90,92,90,84,72,56,30,11,3,4
